scaffold	free	dip	tri	tet	d_dip	d_tri	d_tet
scaffold_2131	227.200304	-9.656620	66.850491	185.410864	236.856924	160.349812	41.789440
scaffold_2132	53930.263664	414.185031	1862.810113	727.786223	53516.078632	52067.453551	53202.477441
scaffold_2133	844.033405	8.353449	303.287724	735.543689	835.679956	540.745681	108.489716
scaffold_2134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2135	385.290120	-10.720852	90.518631	304.295340	396.010972	294.771489	80.994780
scaffold_2136	67.101457	-7.296908	2.559386	34.358295	74.398365	64.542071	32.743162
scaffold_2137	316.553929	-36.514547	16.285412	187.451945	353.068476	300.268517	129.101984
scaffold_2138	3742.727721	-313.053674	371.766464	2298.610584	4055.781396	3370.961258	1444.117137
scaffold_2139	1768.929649	-87.706347	281.996625	1391.003754	1856.635996	1486.933025	377.925895
scaffold_2140	994.166698	177.553139	464.510852	949.001841	816.613559	529.655846	45.164857
scaffold_2141	11369.791735	-761.156710	1515.197538	8036.203776	12130.948445	9854.594197	3333.587959
scaffold_2142	372.194393	8.000127	150.054687	343.746138	364.194266	222.139706	28.448255
scaffold_2143	760.384184	181.377698	612.675962	498.609031	579.006486	147.708221	261.775153
scaffold_2144	-nan	-12.758163	-4.046754	36.116247	-nan	-nan	-nan
scaffold_2145	607.267110	-42.287819	156.024614	501.216225	649.554928	451.242495	106.050885
scaffold_2146	300.932089	-12.423112	61.232290	55735.267365	313.355201	239.699799	-55434.335276
scaffold_2147	326.956818	302.509629	240.149654	165.515755	24.447189	86.807164	161.441063
scaffold_2148	39.483461	0.184955	17.068523	34.196326	39.298506	22.414937	5.287135
scaffold_2149	177.442929	-9.755487	34.114036	122.060470	187.198416	143.328893	55.382459
scaffold_2150	104.813554	119.600636	243.335684	247.513399	-14.787081	-138.522130	-142.699844
scaffold_2151	1319.005693	287.259774	1048.724095	900.317389	1031.745919	270.281598	418.688304
scaffold_2152	110.346775	-18.226161	1.282226	58.502540	128.572936	109.064549	51.844235
scaffold_2153	11.857060	-0.309660	1.790001	9.566562	12.166720	10.067059	2.290499
scaffold_2154	531.210269	-53.589957	44.072087	330.284668	584.800226	487.138182	200.925602
scaffold_2155	337.488021	117.169063	131.308119	231.039322	220.318958	206.179901	106.448699
scaffold_2156	263.193556	-12.648998	44.796530	210.276729	275.842554	218.397026	52.916827
scaffold_2157	191.565138	-19.125148	15.823852	113.484957	210.690286	175.741285	78.080181
scaffold_2158	414.662554	239.739415	285.800442	246.477531	174.923139	128.862112	168.185023
scaffold_2159	150.149470	4.828908	55.161292	144.131268	145.320562	94.988178	6.018201
scaffold_2160	769.399231	586.482681	531.110594	274.732380	182.916550	238.288638	494.666851
scaffold_2161	68.738183	-8.167742	2.473634	36.276572	76.905925	66.264549	32.461611
scaffold_2162	658.108808	539.645573	294.223966	257.602299	118.463235	363.884842	400.506509
scaffold_2163	8524.902443	1489.103647	2818.626189	697.733617	7035.798796	5706.276255	7827.168826
scaffold_2164	2279.876778	1436.366245	687.231066	1048.515081	843.510533	1592.645712	1231.361697
scaffold_2165	305.531265	-21.823098	32.344044	201.786772	327.354364	273.187221	103.744493
scaffold_2166	728.503613	-73.528208	49.993913	440.100592	802.031821	678.509700	288.403021
scaffold_2167	1822.309797	-34.852485	103.686881	53973.118542	1857.162282	1718.622916	-52150.808745
scaffold_2168	307.333583	182.477733	263.197195	198.740625	124.855850	44.136388	108.592958
scaffold_2169	121.547605	-17.387052	8.775015	74.777126	138.934656	112.772589	46.770479
scaffold_2170	522.618791	-14.827153	19.571733	99.507769	537.445944	503.047058	423.111023
scaffold_2171	490.758188	113.501056	215.896343	400.300699	377.257132	274.861845	90.457488
scaffold_2172	313.404614	47.907304	226.152887	210.517358	265.497309	87.251726	102.887255
scaffold_2173	220.323489	41.165274	156.556925	205.633464	179.158214	63.766563	14.690025
scaffold_2174	808.134570	-11.312654	24.241507	747.638512	819.447224	783.893063	60.496058
scaffold_2175	1616.799666	736.532512	1453.924136	1127.010608	880.267154	162.875530	489.789057
scaffold_2176	93.982520	-11.582731	2.104719	47.634734	105.565251	91.877801	46.347786
scaffold_2177	987.998824	798.553454	316.847804	565.602525	189.445370	671.151019	422.396299
scaffold_2178	2976.998452	5.668962	61.409180	34567.414378	2971.329490	2915.589272	-31590.415926
scaffold_2179	4257.633150	45.117359	1570.612029	2834.711712	4212.515791	2687.021120	1422.921437
scaffold_2180	342.292087	25.197352	181.855467	205.277828	317.094735	160.436620	137.014259
scaffold_2181	35.129465	-3.014865	6.835461	25.159052	38.144330	28.294004	9.970412
scaffold_2182	1721.951292	-78.614025	390.469341	1410.819907	1800.565317	1331.481951	311.131385
scaffold_2183	353.768061	16.971491	179.339594	251.898459	336.796570	174.428467	101.869602
scaffold_2184	142.920469	-10.791548	15.568581	90.456090	153.712017	127.351887	52.464378
scaffold_2185	483.793824	395.677506	351.429382	282.750224	88.116318	132.364442	201.043600
scaffold_2186	7631.316710	438.361953	4008.055240	4868.997157	7192.954757	3623.261470	2762.319553
scaffold_2187	1940.912362	1426.504993	1146.048826	617.763593	514.407368	794.863535	1323.148769
scaffold_2188	169.106067	-15.419684	20.489876	115.113304	184.525751	148.616190	53.992763
scaffold_2189	2194.293624	89.735071	1074.249911	1969.844568	2104.558553	1120.043713	224.449056
scaffold_2190	1477.851056	-94.945181	220.139392	1080.788542	1572.796238	1257.711664	397.062514
scaffold_2191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2192	758.731678	-6.615361	7.407029	40.644463	765.347039	751.324649	718.087215
scaffold_2193	7340.351407	4110.354741	3958.601637	1700.432199	3229.996666	3381.749770	5639.919209
scaffold_2194	216.073166	43.156319	91.653367	201.527298	172.916847	124.419799	14.545868
scaffold_2195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2196	364.233879	205.752108	195.380043	213.678818	158.481771	168.853836	150.555062
scaffold_2197	156.444730	-8.822943	48.534739	128.253370	165.267673	107.909991	28.191360
scaffold_2198	471.348948	-5.722338	139.780038	407.896012	477.071286	331.568910	63.452936
scaffold_2199	51.344893	15.719402	14.520663	32.380486	35.625490	36.824229	18.964407
scaffold_2200	473.650369	13.346349	247.752145	392.733317	460.304021	225.898224	80.917052
scaffold_2201	31886.857452	69.893000	86.350407	31842.933034	31816.964452	31800.507044	43.924417
scaffold_2202	133.969125	-6.601710	27.447633	107.137580	140.570834	106.521492	26.831545
scaffold_2203	1994.530585	1020.248911	475.333461	436.413492	974.281675	1519.197124	1558.117094
scaffold_2204	132.119782	25.842437	39.614164	91.804832	106.277345	92.505618	40.314950
scaffold_2205	4870.221139	857.604888	4074.208601	2485.791455	4012.616251	796.012538	2384.429684
scaffold_2206	195.902334	-13.828656	42.380502	143.134698	209.730990	153.521832	52.767636
scaffold_2207	-nan	-14.375873	2.166527	61.705610	-nan	-nan	-nan
scaffold_2208	1507.625179	345.442290	473.876905	744.635707	1162.182888	1033.748274	762.989471
scaffold_2209	32.073465	-3.658945	1.395350	15.058409	35.732410	30.678115	17.015056
scaffold_2210	41534.958745	297.987101	381.430942	325.506258	41236.971644	41153.527803	41209.452487
scaffold_2211	267.769685	-29.073784	31.271634	169.383659	296.843469	236.498051	98.386026
scaffold_2212	913.907628	-103.326438	44.540961	514.161193	1017.234066	869.366667	399.746435
scaffold_2213	866.267499	-80.147405	55.089345	439.866349	946.414903	811.178154	426.401150
scaffold_2214	127.235554	-16.569403	0.808110	58.665017	143.804958	126.427444	68.570537
scaffold_2215	241.206018	-17.164680	29.948371	161.602311	258.370698	211.257647	79.603707
scaffold_2216	668.233138	325.428744	556.574938	185.657832	342.804394	111.658200	482.575306
scaffold_2217	-nan	-2.921628	1.455442	15.110924	-nan	-nan	-nan
scaffold_2218	861.110070	-91.246269	23.477861	403.756171	952.356339	837.632209	457.353898
scaffold_2219	770.749290	-33.516676	152.808623	584.511467	804.265966	617.940667	186.237823
scaffold_2220	11392.583681	998.115295	6775.594741	8024.783527	10394.468386	4616.988940	3367.800153
scaffold_2221	747.597158	-68.266310	80.028727	523.509205	815.863468	667.568431	224.087953
scaffold_2222	293.135193	0.601543	105.453389	248.230602	292.533650	187.681804	44.904591
scaffold_2223	1599.691998	-127.264843	156.438093	1026.024601	1726.956841	1443.253904	573.667397
scaffold_2224	951.397174	0.721936	332.321378	863.666137	950.675238	619.075796	87.731037
scaffold_2225	777.829288	-67.538309	69.512084	506.567896	845.367598	708.317204	271.261392
scaffold_2226	968.808076	-47.666861	290.756195	814.935094	1016.474937	678.051880	153.872982
scaffold_2227	-nan	288.683792	896.181035	652.861467	-nan	-nan	-nan
scaffold_2228	77.235993	-7.904606	4.480906	38.279938	85.140599	72.755087	38.956055
scaffold_2229	128.149927	37.552512	104.399963	64.535383	90.597415	23.749965	63.614545
scaffold_2230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2231	549.881532	0.781660	93.831464	479.011093	549.099872	456.050067	70.870439
scaffold_2232	224.197414	-25.512398	11.568223	130.405382	249.709812	212.629191	93.792032
scaffold_2233	56.162381	-5.901652	6.882046	31.996354	62.064033	49.280334	24.166026
scaffold_2234	6283.184531	-104.389105	11.860040	403.580079	6387.573636	6271.324492	5879.604452
scaffold_2235	4074.357152	-27.526129	-5.785540	85.641541	4101.883280	4080.142691	3988.715610
scaffold_2236	-nan	-15.979371	5.464897	77.599922	-nan	-nan	-nan
scaffold_2237	464.210541	-31.421047	142.427660	388.583646	495.631588	321.782881	75.626896
scaffold_2238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2239	83.881761	-11.753817	4.661530	52.776039	95.635578	79.220232	31.105722
scaffold_2240	826.161953	335.477279	500.146033	706.833765	490.684674	326.015920	119.328188
scaffold_2241	24.291671	1.176722	10.322146	21.963032	23.114950	13.969525	2.328639
scaffold_2242	5992.171981	443.058871	3283.439661	3703.895838	5549.113111	2708.732321	2288.276143
scaffold_2243	579.126211	-26.535648	98.423438	461.493860	605.661859	480.702773	117.632351
scaffold_2244	273.631580	102.958925	139.197885	196.120928	170.672655	134.433695	77.510652
scaffold_2245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2246	1158.865916	1014.436957	528.216169	662.202316	144.428959	630.649747	496.663600
scaffold_2247	238.644594	-22.976770	17.213503	147.134644	261.621363	221.431091	91.509950
scaffold_2248	1559.788892	-58.259871	-0.987828	220.729084	1618.048763	1560.776720	1339.059808
scaffold_2249	13.710779	-0.784531	-0.100729	2.919977	14.495310	13.811508	10.790801
scaffold_2250	827.897900	49.568913	332.617367	575.401721	778.328987	495.280533	252.496179
scaffold_2251	543.061404	200.195557	265.579081	234.421614	342.865847	277.482324	308.639790
scaffold_2252	-nan	-1.903984	1.887462	11.178978	-nan	-nan	-nan
scaffold_2253	6318.781070	1163.280269	3766.810106	5185.313648	5155.500801	2551.970964	1133.467422
scaffold_2254	676.830457	14.112787	219.851915	557.326594	662.717670	456.978542	119.503863
scaffold_2255	247.429185	31.931651	141.325034	228.829286	215.497534	106.104151	18.599899
scaffold_2256	421.022509	-35.509857	17.435889	211.308879	456.532366	403.586621	209.713631
scaffold_2257	679.500296	-40.697507	107.935159	513.929039	720.197802	571.565136	165.571256
scaffold_2258	11751.274277	1657.279107	9374.704597	3723.507450	10093.995171	2376.569680	8027.766828
scaffold_2259	212.564913	33.330712	137.233782	196.147167	179.234202	75.331131	16.417746
scaffold_2260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2261	28.106549	20.873081	18.326331	16.021544	7.233468	9.780217	12.085004
scaffold_2262	120.761909	-12.545627	21.921700	90.943061	133.307535	98.840209	29.818847
scaffold_2263	228.395900	-1.531760	84.327900	143.793294	229.927660	144.068000	84.602606
scaffold_2264	495.858419	-28.381599	165.033414	421.044743	524.240017	330.825004	74.813675
scaffold_2265	1254.391823	389.789589	579.776877	525.272613	864.602234	674.614946	729.119210
scaffold_2266	158.295676	-8.960670	28.809457	112.590680	167.256347	129.486219	45.704996
scaffold_2267	4792.043234	-31.986467	-3.599740	108.193060	4824.029702	4795.642975	4683.850174
scaffold_2268	9811.125065	95.462155	137.414584	232.171070	9715.662909	9673.710481	9578.953995
scaffold_2269	692.029227	23.287992	337.083256	557.955766	668.741234	354.945970	134.073461
scaffold_2270	-nan	-2.462006	0.207609	9.840919	-nan	-nan	-nan
scaffold_2271	132.077838	5.832960	53.037574	122.510492	126.244879	79.040264	9.567346
scaffold_2272	356.960324	31.685279	225.219808	234.676631	325.275045	131.740516	122.283692
scaffold_2273	71.768188	-7.101743	14.834272	55.244258	78.869932	56.933917	16.523930
scaffold_2274	652.000712	-40.361608	163.417220	523.571739	692.362320	488.583492	128.428973
scaffold_2275	286.000947	-21.321581	36.638312	202.240232	307.322528	249.362635	83.760715
scaffold_2276	1058.898871	279.965664	790.875060	615.401026	778.933207	268.023810	443.497845
scaffold_2277	900.497994	-36.929841	142.387377	144693.791985	937.427835	758.110617	-143793.293991
scaffold_2278	54.530055	-3.694123	8.932648	4609.150987	58.224178	45.597406	-4554.620932
scaffold_2279	1941.579976	370.827501	1654.025972	914.418838	1570.752475	287.554004	1027.161138
scaffold_2280	282.270399	-26.156622	27.426368	185.379585	308.427021	254.844032	96.890815
scaffold_2281	496.136732	-22.407364	79.075082	83238.163386	518.544096	417.061649	-82742.026655
scaffold_2282	3646.508071	1863.461886	3185.184427	1224.053892	1783.046185	461.323644	2422.454179
scaffold_2283	35288.935285	-7.130055	75.054454	64714.874992	35296.065340	35213.880831	-29425.939707
scaffold_2284	1280.135745	-130.125987	8.847112	463.547698	1410.261733	1271.288634	816.588048
scaffold_2285	-nan	-3.267763	0.138509	13.385685	-nan	-nan	-nan
scaffold_2286	941.883557	-98.355646	24.606470	464.844309	1040.239202	917.277087	477.039247
scaffold_2287	-nan	-25.599135	12.070111	141.275671	-nan	-nan	-nan
scaffold_2288	62.571000	-5.090217	3.219042	29.865444	67.661217	59.351958	32.705556
scaffold_2289	268.859731	-9.225340	76.145930	172.374813	278.085071	192.713801	96.484918
scaffold_2290	814.462897	-5.291744	18.236238	781.955272	819.754640	796.226659	32.507625
scaffold_2291	-nan	-17.972489	8.340163	88.433412	-nan	-nan	-nan
scaffold_2292	2065.324197	-85.056527	24.440383	1697.577762	2150.380724	2040.883814	367.746436
scaffold_2293	70.052017	14.657394	40.139098	62.792594	55.394623	29.912919	7.259423
scaffold_2294	-nan	-4.227679	0.107869	17.187526	-nan	-nan	-nan
scaffold_2295	1084.387642	-69.840892	280.989925	904.956323	1154.228533	803.397717	179.431318
scaffold_2296	424.844999	368.857755	282.571913	250.239295	55.987244	142.273086	174.605703
scaffold_2297	524.089741	56.862682	301.862763	489.524691	467.227060	222.226978	34.565050
scaffold_2298	430.851955	51.982494	257.340236	243.159209	378.869461	173.511719	187.692746
scaffold_2299	390.430232	57.555582	287.158545	276.302959	332.874651	103.271687	114.127273
scaffold_2300	592.062183	205.503538	363.833967	123.803428	386.558645	228.228216	468.258755
scaffold_2301	15936.301762	-12.273963	181.208507	15720.827117	15948.575725	15755.093255	215.474646
scaffold_2302	571.375395	-63.938142	14.478440	278.917856	635.313536	556.896954	292.457539
scaffold_2303	103.994941	-11.534802	11.896737	66.474337	115.529742	92.098204	37.520603
scaffold_2304	466.483468	-7.839782	118.608040	352.551906	474.323250	347.875428	113.931562
scaffold_2305	361.638433	311.997616	220.455607	197.039105	49.640817	141.182826	164.599329
scaffold_2306	90.436880	34.613777	52.435232	49.079485	55.823103	38.001647	41.357394
scaffold_2307	4733.676953	-35.669531	302.109875	774.049316	4769.346485	4431.567079	3959.627637
scaffold_2308	66.313889	-7.926541	2.074060	1791.128493	74.240430	64.239829	-1724.814605
scaffold_2309	20.761565	1.620702	11.705049	16.488325	19.140863	9.056516	4.273240
scaffold_2310	40.600761	-2.422130	6.979790	27.824332	43.022892	33.620971	12.776430
scaffold_2311	110.376410	-12.892030	7.028200	66.643093	123.268440	103.348209	43.733316
scaffold_2312	262.508075	1.830143	106.402183	244.366835	260.677932	156.105893	18.141240
scaffold_2313	491.186070	287.326661	165.818090	134.130116	203.859409	325.367980	357.055954
scaffold_2314	63.773723	-5.093723	16.968061	53.620007	68.867446	46.805662	10.153716
scaffold_2315	-nan	-26.956485	40.287503	234.393688	-nan	-nan	-nan
scaffold_2316	-13.362637	-13.367771	1.268750	49.852248	0.005134	-14.631387	-63.214884
scaffold_2317	-nan	-3.538029	-0.661284	9.914706	-nan	-nan	-nan
scaffold_2318	3086.888808	-19.441065	27.923500	2982.005272	3106.329873	3058.965308	104.883536
scaffold_2319	-nan	-8.113088	1.955622	30.264593	-nan	-nan	-nan
scaffold_2320	433.371432	-46.214427	17.030016	202.401147	479.585860	416.341416	230.970286
scaffold_2321	1480.514491	-116.978529	144.583207	819.545053	1597.493021	1335.931284	660.969438
scaffold_2322	354.352407	-33.675153	41.565455	240.469325	388.027560	312.786951	113.883082
scaffold_2323	4446.082933	-20.950375	377.630371	730.830694	4467.033308	4068.452562	3715.252239
scaffold_2324	137.393833	-17.029540	9.987433	81.986143	154.423373	127.406400	55.407690
scaffold_2325	-nan	1541.352114	7125.207139	86305.450389	-nan	-nan	-nan
scaffold_2326	1367.528941	171.185907	955.295888	869.877813	1196.343033	412.233053	497.651127
scaffold_2327	401.405782	5.191232	179.132117	312.986596	396.214550	222.273665	88.419186
scaffold_2328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2329	1085.286749	0.964507	411.047084	983.199994	1084.322242	674.239665	102.086755
