scaffold	free	dip	tri	tet	d_dip	d_tri	d_tet
scaffold_2506	8.486633	0.862811	5.592688	5.831282	7.623821	2.893945	2.655350
scaffold_2507	12.614350	-1.056557	0.916537	7.554834	13.670907	11.697813	5.059516
scaffold_2508	9.814112	-0.606443	1.173970	6.854976	10.420554	8.640142	2.959136
scaffold_2509	934.082085	2.435608	8.923828	18.453997	931.646477	925.158257	915.628089
scaffold_2510	19.824359	3.334761	5.646931	13.510098	16.489598	14.177427	6.314261
scaffold_2511	16.871325	-1.332623	1.148325	9.796877	18.203947	15.722999	7.074447
scaffold_2512	20.771813	6.961386	29.378929	33.635116	13.810427	-8.607116	-12.863303
scaffold_2513	31.108463	-2.512102	2.838957	15.586761	33.620564	28.269505	15.521702
scaffold_2514	299.052894	15.819026	147.790943	281.072263	283.233868	151.261951	17.980631
scaffold_2515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2516	83.795365	27.292608	51.305037	72.393610	56.502757	32.490328	11.401755
scaffold_2517	36.092036	3.861361	12.798136	30.782607	32.230675	23.293900	5.309428
scaffold_2518	38.508961	15.606390	10.183653	31.052835	22.902571	28.325308	7.456127
scaffold_2519	78.999269	-7.580902	2.559094	39.809406	86.580171	76.440175	39.189863
scaffold_2520	70.858784	14.418325	43.221997	57.904331	56.440459	27.636788	12.954453
scaffold_2521	19.628223	-1.935067	0.541462	9.709374	21.563290	19.086761	9.918849
scaffold_2522	168.983159	4.057017	51.167796	133.370952	164.926142	117.815364	35.612208
scaffold_2523	12.631169	12.623462	22.602368	30.308605	0.007707	-9.971199	-17.677436
scaffold_2524	5.554254	0.456249	3.448859	5.430835	5.098005	2.105395	0.123419
scaffold_2525	221.111253	57.628298	149.930764	202.942245	163.482955	71.180489	18.169008
scaffold_2526	20.189415	-1.833384	1.572103	12.415282	22.022798	18.617312	7.774133
scaffold_2527	292.988773	291.459676	140.702920	146.372706	1.529097	152.285852	146.616066
scaffold_2528	23.670582	1.539654	9.357009	22.036109	22.130928	14.313573	1.634473
scaffold_2529	159.469744	75.154218	127.289726	136.148379	84.315526	32.180018	23.321365
scaffold_2530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2531	15446.042267	3.726842	48.902197	28189.026487	15442.315425	15397.140070	-12742.984220
scaffold_2532	76.806204	15.278534	29.117477	65.299982	61.527671	47.688727	11.506223
scaffold_2533	nan	-2.149657	-0.692277	6.222818	nan	nan	nan
scaffold_2534	nan	-0.065288	0.827289	-nan	nan	nan	nan
scaffold_2535	nan	-0.859863	-0.276911	2.489127	nan	nan	nan
scaffold_2536	169.237250	27.337792	95.900203	162.872507	141.899458	73.337048	6.364744
scaffold_2537	100.793726	27.824278	92.696890	48.362477	72.969448	8.096836	52.431249
scaffold_2538	81.204080	25.048547	46.027863	59.887437	56.155533	35.176217	21.316643
scaffold_2539	-nan	0.184286	12.868027	7785.072154	-nan	-nan	-nan
scaffold_2540	44.581611	22.739945	21.552551	37.251380	21.841667	23.029060	7.330232
scaffold_2541	92.855038	11.585178	21.582016	41.032369	81.269860	71.273022	51.822669
scaffold_2542	22.295768	-0.544806	9.650103	20.066377	22.840573	12.645665	2.229391
scaffold_2543	127.913018	35.776724	48.543762	113.518503	92.136294	79.369256	14.394515
scaffold_2544	62.830509	-1.800196	17.452570	40.478604	64.630705	45.377939	22.351905
scaffold_2545	125.841006	34.092231	75.675623	104.696548	91.748775	50.165383	21.144458
scaffold_2546	-nan	2.695487	2.809187	2.768105	-nan	-nan	-nan
scaffold_2547	25.722229	3.391668	16.278496	24.644860	22.330561	9.443733	1.077369
scaffold_2548	35.552247	0.789568	10.966656	23.769535	34.762678	24.585591	11.782712
scaffold_2549	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2550	142.687157	3.157636	36.256421	132.215835	139.529521	106.430736	10.471322
scaffold_2551	65.093116	-6.164174	7.616556	38.667973	71.257290	57.476560	26.425144
scaffold_2552	181.507670	31.230198	107.484495	159.728391	150.277472	74.023175	21.779279
scaffold_2553	24.693524	-2.118920	1.006173	12.543981	26.812444	23.687351	12.149543
scaffold_2554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2555	2119.210699	3.670739	7.778869	4228.050189	2115.539960	2111.431830	-2108.839490
scaffold_2556	9.550896	-0.711858	0.056973	3.255810	10.262754	9.493923	6.295086
scaffold_2557	20.389104	11.668496	16.910732	16.796066	8.720607	3.478371	3.593037
scaffold_2558	2309.133332	38.026419	154.165096	143.375782	2271.106913	2154.968236	2165.757550
scaffold_2559	21.482458	9.598873	19.031665	17.963317	11.883585	2.450793	3.519141
scaffold_2560	9.458401	28.219248	60.746472	74.831645	-18.760847	-51.288071	-65.373244
scaffold_2561	11.515609	1.015364	7.672082	12.880232	10.500245	3.843527	-1.364624
scaffold_2562	57.927715	0.263379	25.999354	51.452122	57.664336	31.928361	6.475593
scaffold_2563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2564	55.283287	27.432606	26.229919	29.445377	27.850681	29.053368	25.837910
scaffold_2565	25.065937	1.491615	9.268740	20.445742	23.574323	15.797198	4.620195
scaffold_2566	285.797375	17.131768	109.880399	256.478272	268.665607	175.916975	29.319102
scaffold_2567	25.493300	10.672612	10.541621	9.284785	14.820687	14.951679	16.208514
scaffold_2568	-nan	-2.999178	3.065226	23.531033	-nan	-nan	-nan
scaffold_2569	164.587125	160.675633	80.811501	77.212408	3.911492	83.775624	87.374716
scaffold_2570	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2571	52.181453	21.182013	24.497850	40.647398	30.999439	27.683603	11.534054
scaffold_2572	236.781136	227.080579	102.298668	119.072495	9.700558	134.482468	117.708641
scaffold_2573	73.863704	33.038973	24.775738	59.504663	40.824731	49.087966	14.359040
scaffold_2574	37.866357	21.996556	37.894043	21.204276	15.869802	-0.027686	16.662081
scaffold_2575	28.559348	17.005461	19.996236	13.005160	11.553887	8.563112	15.554188
scaffold_2576	195.092568	49.632297	94.756876	133.920222	145.460272	100.335693	61.172346
scaffold_2577	126.416951	37.284681	112.031622	95.302860	89.132270	14.385329	31.114090
scaffold_2578	nan	-0.678593	1.934856	2116.589662	nan	nan	nan
scaffold_2579	103.123092	48.391515	35.486478	85.660692	54.731577	67.636614	17.462401
scaffold_2580	154.922988	13.098056	39.644883	124.507745	141.824932	115.278105	30.415243
scaffold_2581	107.859244	13.071683	61.856634	100.275613	94.787561	46.002610	7.583631
scaffold_2582	11.184375	1.162380	5.423368	10.302729	10.021996	5.761007	0.881646
scaffold_2583	8513.372514	64.540471	52.557950	39.988550	8448.832043	8460.814564	8473.383964
scaffold_2584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2585	21.132073	2.396032	11.915880	18.161110	18.736040	9.216193	2.970963
scaffold_2586	5352.941276	17.075370	44.824329	59.925009	5335.865906	5308.116947	5293.016267
scaffold_2587	81.694605	18.220510	40.670148	68.320058	63.474095	41.024457	13.374547
scaffold_2588	49.380523	21.012592	36.699532	28.195040	28.367931	12.680991	21.185483
scaffold_2589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2590	60.899452	20.354980	29.029559	52.603093	40.544472	31.869893	8.296359
scaffold_2591	97.940695	5.745236	35.882634	88.464316	92.195459	62.058061	9.476379
scaffold_2592	3615.896992	3.300345	39.676953	81.587298	3612.596647	3576.220039	3534.309694
scaffold_2593	51.381639	28.518369	27.165062	14.195652	22.863270	24.216577	37.185988
scaffold_2594	718.734824	-0.313177	2.778925	715.115854	719.048002	715.955900	3.618970
scaffold_2595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2596	47.923751	-3.461744	5.497123	32.658638	51.385495	42.426628	15.265113
scaffold_2597	58.935084	16.618244	26.627766	49.878165	42.316840	32.307318	9.056919
scaffold_2598	22.384063	8.601951	11.092930	13.852397	13.782112	11.291133	8.531665
scaffold_2599	148.977481	28.796692	72.989206	123.905877	120.180789	75.988276	25.071604
scaffold_2600	-nan	-2.732054	1.791231	15.248655	-nan	-nan	-nan
scaffold_2601	113.736432	39.529078	59.611758	102.300922	74.207354	54.124674	11.435510
scaffold_2602	378.579433	299.265650	222.727160	218.958690	79.313783	155.852273	159.620743
scaffold_2603	62.782718	4.185521	21.462470	45.441130	58.597197	41.320248	17.341588
scaffold_2604	168.575315	-1.469163	41.155616	143.922200	170.044478	127.419699	24.653115
scaffold_2605	46.692761	2.712276	25.075916	32.814056	43.980485	21.616846	13.878705
scaffold_2606	14.816920	0.964633	6.977324	14.202496	13.852287	7.839596	0.614424
scaffold_2607	60.687635	4.576760	11.832011	8497.861491	56.110875	48.855625	-8437.173856
scaffold_2608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2609	124.076369	41.994010	99.866211	109.563084	82.082359	24.210158	14.513285
scaffold_2610	121.073015	14.978304	82.529630	94.840428	106.094710	38.543385	26.232587
scaffold_2611	1036.206338	-3.352088	4.682873	24.404972	1039.558426	1031.523465	1011.801365
scaffold_2612	280.872893	70.128438	193.240297	272.104544	210.744455	87.632596	8.768349
scaffold_2613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2614	64.207580	-2.794094	12.862936	48.629841	67.001674	51.344644	15.577740
scaffold_2615	56.008128	8.803681	25.355339	54.943480	47.204447	30.652789	1.064648
scaffold_2616	106.886385	41.409991	75.226115	96.048644	65.476394	31.660269	10.837741
scaffold_2617	102.825365	85.653210	54.628986	65.690906	17.172155	48.196380	37.134460
scaffold_2618	744.345052	-0.071406	9.504301	735.864588	744.416458	734.840750	8.480464
scaffold_2619	739.729994	-1.625236	7.071841	728.906513	741.355231	732.658153	10.823481
scaffold_2620	52.248539	6.360542	29.784409	50.638495	45.887997	22.464130	1.610044
scaffold_2621	191.071673	0.228467	38.141888	107.505346	190.843206	152.929785	83.566327
scaffold_2622	192.465876	15.620240	97.568226	184.623535	176.845636	94.897650	7.842341
scaffold_2623	126.896239	33.354569	60.965097	123.456599	93.541671	65.931142	3.439640
scaffold_2624	6.307175	-0.528278	0.458268	3.777417	6.835453	5.848907	2.529758
scaffold_2625	27.760263	-1.708223	2.942892	18.465990	29.468486	24.817371	9.294273
scaffold_2626	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2627	105.966853	2.790318	21.769136	70.438080	103.176534	84.197717	35.528773
scaffold_2628	-nan	-7.920954	1.783071	38.396087	-nan	-nan	-nan
scaffold_2629	39.882574	1.892500	12.490082	35.992475	37.990074	27.392492	3.890099
scaffold_2630	235.670183	12.954277	81.208744	204.722589	222.715906	154.461440	30.947594
scaffold_2631	13.171806	-1.447697	-0.729110	2.974957	14.619503	13.900917	10.196849
scaffold_2632	115.745749	39.671375	77.474984	100.750700	76.074374	38.270765	14.995050
scaffold_2633	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2634	91.108824	23.241900	58.330371	86.323807	67.866924	32.778453	4.785017
scaffold_2635	96.136230	55.933852	51.793545	78.164098	40.202378	44.342685	17.972131
scaffold_2636	-nan	-7.472293	-0.681130	25.287785	-nan	-nan	-nan
scaffold_2637	126.890626	34.113688	64.820828	97.414899	92.776938	62.069798	29.475727
scaffold_2638	108.998276	31.563674	52.124037	90.973082	77.434602	56.874240	18.025194
scaffold_2639	32.196035	3.511730	15.205438	29.019162	28.684306	16.990598	3.176873
scaffold_2640	140.484061	38.008636	99.269295	128.296951	102.475425	41.214766	12.187110
scaffold_2641	42.522701	13.044701	22.432448	38.904145	29.478000	20.090253	3.618556
scaffold_2642	49.004318	-2.634376	7.200468	27.508432	51.638695	41.803851	21.495887
scaffold_2643	-nan	-2.877505	3.025141	19.775283	-nan	-nan	-nan
scaffold_2644	60.086509	5.744567	18.793741	54.481562	54.341941	41.292768	5.604947
scaffold_2645	151.691718	71.521776	94.330166	138.924709	80.169942	57.361552	12.767009
scaffold_2646	24.500376	11.272415	21.255145	13.016758	13.227961	3.245231	11.483618
scaffold_2647	34.137399	16.451173	13.810002	22.990535	17.686226	20.327397	11.146864
scaffold_2648	149.453002	35.608882	67.149687	98.091030	113.844119	82.303314	51.361972
scaffold_2649	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2650	-nan	-5.825063	-0.802126	20.635728	-nan	-nan	-nan
scaffold_2651	29.788688	8.624427	23.932629	21.098994	21.164261	5.856059	8.689694
scaffold_2652	318.552915	4.016539	80.247821	199.854244	314.536376	238.305094	118.698671
scaffold_2653	206.177012	56.947082	95.895474	195.987528	149.229930	110.281538	10.189484
scaffold_2654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2655	10.327416	6.689032	5.797860	4.321006	3.638384	4.529556	6.006410
scaffold_2656	42.553772	23.610920	29.863334	27.746458	18.942852	12.690438	14.807314
scaffold_2657	151.353873	28.204359	65.304327	144.126672	123.149514	86.049546	7.227201
scaffold_2658	28.684804	11.240519	27.144865	21.842684	17.444285	1.539939	6.842119
scaffold_2659	36.944876	-2.655823	6.495544	28.312738	39.600700	30.449333	8.632138
scaffold_2660	108.824133	13.433653	57.528151	105.810381	95.390480	51.295981	3.013752
scaffold_2661	-nan	-1.031282	0.852807	6.292953	-nan	-nan	-nan
scaffold_2662	18.921525	-1.584835	1.374805	11.332251	20.506360	17.546720	7.589274
scaffold_2663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2664	25424.698183	-1.290332	32.124849	25451.467517	25425.988515	25392.573335	-26.769334
scaffold_2665	nan	-0.859863	-0.276911	2.489127	nan	nan	nan
scaffold_2666	87.840619	5.979367	38.903499	85.358105	81.861251	48.937120	2.482513
scaffold_2667	18.935135	-1.206743	2.523672	12.240546	20.141878	16.411462	6.694589
scaffold_2668	53.553510	46.338109	15.277771	7789.203829	7.215401	38.275739	-7735.650319
scaffold_2669	2128.033199	0.355393	5.849625	3540.645318	2127.677806	2122.183574	-1412.612119
scaffold_2670	46.837649	7.318063	23.141131	41.489347	39.519586	23.696518	5.348302
scaffold_2671	33.653504	20.429832	19.561818	21.516855	13.223672	14.091686	12.136649
scaffold_2672	101.898095	28.429739	54.081022	97.052119	73.468356	47.817073	4.845976
scaffold_2673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2674	4.151189	-0.298058	0.880182	3.050932	4.449247	3.271007	1.100257
scaffold_2675	61.988016	9.236268	30.646519	59.670472	52.751747	31.341497	2.317543
scaffold_2676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2678	142.279916	120.667932	81.653838	76.086861	21.611984	60.626078	66.193055
scaffold_2679	18.647937	9.144682	13.558873	7.012870	9.503255	5.089065	11.635067
scaffold_2680	-nan	-1.038335	21.208428	73.804218	-nan	-nan	-nan
scaffold_2681	62.988496	10.053914	25.691717	54.460557	52.934581	37.296779	8.527938
scaffold_2682	218.292630	7.786430	102.069780	204.775512	210.506200	116.222850	13.517118
scaffold_2683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2684	612.071795	545.838336	331.884956	319.719160	66.233459	280.186840	292.352635
scaffold_2685	9.814112	-0.967534	0.270731	4.854687	10.781645	9.543381	4.959425
scaffold_2686	24.582327	7.063096	21.640234	17.121860	17.519231	2.942093	7.460467
scaffold_2687	49.526822	5.941102	20.081528	44.902592	43.585720	29.445294	4.624229
scaffold_2688	9.814112	-0.606443	1.173970	6.854976	10.420554	8.640142	2.959136
scaffold_2689	120.751496	9.328198	55.900768	115.895188	111.423298	64.850728	4.856308
scaffold_2690	55.308392	28.802895	29.085785	47.713825	26.505497	26.222607	7.594567
scaffold_2691	-nan	-0.503936	0.798661	2.830605	-nan	-nan	-nan
scaffold_2692	362.916954	360.197461	143.311941	195.349064	2.719492	219.605012	167.567889
scaffold_2693	52.048720	4.754832	24.331611	26.070058	47.293888	27.717109	25.978662
scaffold_2694	6.307175	-0.528278	0.458268	3.777417	6.835453	5.848907	2.529758
scaffold_2695	19.628223	-1.935067	0.541462	9.709374	21.563290	19.086761	9.918849
scaffold_2696	114.115632	16.446046	66.048091	97.496196	97.669586	48.067541	16.619436
scaffold_2697	nan	-0.859863	-0.276911	2.489127	nan	nan	nan
scaffold_2698	203.455554	8.801083	99.038786	192.433514	194.654471	104.416769	11.022040
scaffold_2699	159.403478	111.464502	114.571124	120.258756	47.938976	44.832354	39.144722
scaffold_2700	172.660444	69.687934	126.343384	158.832507	102.972511	46.317061	13.827938
scaffold_2701	5.921573	2.013950	4.032393	707.031334	3.907622	1.889180	-701.109762
scaffold_2702	18.427973	11.596664	13.115660	7.144412	6.831309	5.312313	11.283562
scaffold_2703	34.287533	2.872618	13.640594	28.848182	31.414915	20.646940	5.439351
scaffold_2704	30.525128	18.974662	18.462500	16.883862	11.550466	12.062628	13.641267
scaffold_2705	49.750747	48.990527	32.925594	26.213299	0.760221	16.825153	23.537448
scaffold_2706	35.793420	-2.549657	2.632664	20.831783	38.343077	33.160756	14.961637
scaffold_2707	214.113896	110.728263	178.899911	181.402297	103.385632	35.213985	32.711598
scaffold_2708	19.795885	0.499754	7.264135	11.763120	19.296131	12.531750	8.032764
scaffold_2709	47.307046	-1.053050	16.392140	36.284259	48.360096	30.914906	11.022787
scaffold_2710	94.047426	14.424997	40.846817	81.397490	79.622429	53.200609	12.649936
scaffold_2711	73.452330	-5.987049	8.296924	48.610339	79.439379	65.155405	24.841991
scaffold_2712	111.637161	60.886221	93.199151	95.926772	50.750941	18.438011	15.710390
scaffold_2713	59.185196	27.447678	40.843004	36.500149	31.737518	18.342191	22.685046
scaffold_2714	109.896684	56.694946	96.573475	73.381270	53.201738	13.323208	36.515413
scaffold_2715	nan	-0.130577	1.654579	-nan	nan	nan	nan
scaffold_2716	33.479959	18.105296	23.590762	24.010633	15.374663	9.889197	9.469325
scaffold_2717	-nan	-4.532733	9.162367	38.161370	-nan	-nan	-nan
scaffold_2718	62.925803	50.975433	48.286954	40.110578	11.950370	14.638848	22.815225
scaffold_2719	-nan	-3.456735	4.771215	25.495651	-nan	-nan	-nan
scaffold_2720	31.535875	-2.641392	2.291341	18.887085	34.177267	29.244534	12.648790
scaffold_2721	220.474363	15.316352	107.463415	213.491052	205.158011	113.010948	6.983311
scaffold_2722	797.386022	10.500555	27.648476	62.442166	786.885467	769.737546	734.943856
scaffold_2723	106.672372	36.414115	90.581292	23.684853	70.258258	16.091081	82.987519
scaffold_2724	-nan	-0.893914	0.765545	4.224809	-nan	-nan	-nan
scaffold_2725	7.753093	5.967740	22.102507	34.664248	1.785353	-14.349414	-26.911155
scaffold_2726	39.921898	5.603910	13.798891	36.543771	34.317989	26.123007	3.378128
scaffold_2727	25.186492	-2.500381	3.026058	17.300482	27.686873	22.160434	7.886011
scaffold_2728	18.284175	5.154374	15.512614	12.514786	13.129801	2.771561	5.769389
scaffold_2729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2730	31.946670	-2.119668	4.400336	22.890767	34.066338	27.546334	9.055903
scaffold_2731	46.584521	39.379237	36.474277	23.531290	7.205284	10.110244	23.053231
scaffold_2732	31.692810	6.765915	26.398202	22.723720	24.926895	5.294608	8.969090
