scaffold	free	dip	tri	tet	d_dip	d_tri	d_tet
scaffold_2014	52.295101	-4.777885	9.124734	40.711752	57.072986	43.170367	11.583349
scaffold_2015	761.693541	-5.784675	11.640252	46.960032	767.478216	750.053290	714.733509
scaffold_2016	-nan	-5.441441	11.501625	6741.415414	-nan	-nan	-nan
scaffold_2017	814.354060	-7.245389	146.326580	702.421698	821.599448	668.027480	111.932362
scaffold_2018	113.172582	-2.069727	27.054000	20813.864579	115.242310	86.118582	-20700.691997
scaffold_2019	687.493436	67.820656	201.214899	634.715435	619.672781	486.278538	52.778001
scaffold_2020	77.561060	-5.858508	19.817236	51.652625	83.419568	57.743823	25.908434
scaffold_2021	39.490540	25.746174	22.048367	29.813644	13.744366	17.442173	9.676895
scaffold_2022	1447.707167	1.752344	13.411174	1436.574203	1445.954824	1434.295993	11.132964
scaffold_2023	30.646039	5.675430	13.817085	29.804581	24.970609	16.828954	0.841458
scaffold_2024	5026.731035	0.594826	16.760591	5010.987246	5026.136208	5009.970444	15.743789
scaffold_2025	-nan	-7.122078	7.177109	45.704136	-nan	-nan	-nan
scaffold_2026	35.841315	-2.470869	7.361304	21.316541	38.312184	28.480010	14.524774
scaffold_2027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2028	93.063987	4.252301	36.287714	69.798656	88.811686	56.776273	23.265331
scaffold_2029	1124.422600	-27.430393	66.155681	975.418220	1151.852993	1058.266919	149.004380
scaffold_2030	787.056924	-1.442471	22.970350	59.197339	788.499395	764.086574	727.859585
scaffold_2031	34.455551	-2.967826	4.712426	24.052689	37.423377	29.743126	10.402862
scaffold_2032	1120.954221	458.783882	413.047914	904.054806	662.170339	707.906307	216.899415
scaffold_2033	1435.429426	802.436062	308.995183	352.357195	632.993364	1126.434243	1083.072232
scaffold_2034	1684.795786	338.071238	1192.222604	917.173949	1346.724548	492.573181	767.621836
scaffold_2035	441.548851	-12.485888	13.724219	55.681855	454.034739	427.824632	385.866996
scaffold_2036	200.649325	5.193182	94.460374	145.675409	195.456143	106.188951	54.973916
scaffold_2037	597.171388	114.472191	423.665151	505.947520	482.699197	173.506237	91.223867
scaffold_2038	168.146077	133.538881	130.509235	114.144747	34.607197	37.636843	54.001330
scaffold_2039	200.369160	88.276787	111.124549	171.925250	112.092372	89.244610	28.443910
scaffold_2040	3634.650513	-9.116435	155.898166	314.347853	3643.766949	3478.752348	3320.302660
scaffold_2041	993.443426	132.428939	210.013544	401.253091	861.014487	783.429882	592.190336
scaffold_2042	384.365068	-2.626644	8.833779	25.733571	386.991712	375.531289	358.631498
scaffold_2043	-nan	-7.220192	14.823082	76.482186	-nan	-nan	-nan
scaffold_2044	204.084794	-15.122274	46.185239	149.534701	219.207068	157.899555	54.550093
scaffold_2045	104.733557	-8.514506	23.237810	82.797083	113.248064	81.495747	21.936474
scaffold_2046	59.224266	-6.426008	10.733026	40.472863	65.650275	48.491241	18.751404
scaffold_2047	1842.898224	-41.310676	16.395999	1599.127891	1884.208900	1826.502225	243.770333
scaffold_2048	3708.648315	1440.793599	3487.122759	1629.074468	2267.854716	221.525556	2079.573847
scaffold_2049	766.970806	-5.450594	11.328269	48.987667	772.421400	755.642537	717.983139
scaffold_2050	-nan	-4.429865	26.509231	22599.302199	-nan	-nan	-nan
scaffold_2051	121.658893	-12.321178	22.347243	90.379700	133.980071	99.311650	31.279193
scaffold_2052	402.872002	-32.317171	54.225300	226.170422	435.189173	348.646702	176.701580
scaffold_2053	126.706105	-2.746344	39.964368	88.508925	129.452449	86.741737	38.197180
scaffold_2054	35.939604	-2.567633	8.045457	29.091463	38.507238	27.894148	6.848142
scaffold_2055	18.589966	-1.499012	5.034551	16.985742	20.088978	13.555416	1.604224
scaffold_2056	51.755538	-6.032657	0.939147	26.699362	57.788195	50.816391	25.056176
scaffold_2057	35.215721	0.363303	15.424998	26.875664	34.852418	19.790723	8.340057
scaffold_2058	59.509102	-4.291470	16.645940	46.149060	63.800572	42.863162	13.360042
scaffold_2059	80.338253	-4.068974	17.615633	61.699343	84.407227	62.722620	18.638910
scaffold_2060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2061	1182.964695	-14.673060	173.779888	316.297277	1197.637755	1009.184807	866.667418
scaffold_2062	185.075883	62.142806	144.951045	167.681904	122.933078	40.124838	17.393979
scaffold_2063	527.835678	54.480276	305.258970	491.251682	473.355403	222.576709	36.583997
scaffold_2064	138.801522	91.783339	40.961347	98.827584	47.018183	97.840176	39.973938
scaffold_2065	95.486662	-6.879072	9.009724	63.223658	102.365735	86.476939	32.263004
scaffold_2066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2067	49.299804	-4.802651	8.607163	36.004008	54.102456	40.692641	13.295796
scaffold_2068	2312.714178	-28.597092	4.724623	114.426333	2341.311270	2307.989555	2198.287845
scaffold_2069	-nan	-29.065174	2.136117	118.612889	-nan	-nan	-nan
scaffold_2070	98.942544	-9.367109	10.172906	66.008025	108.309654	88.769638	32.934520
scaffold_2071	93.939124	-13.197625	0.923580	42.350241	107.136749	93.015544	51.588883
scaffold_2072	304.368497	-18.139085	77.767772	254.222859	322.507582	226.600725	50.145638
scaffold_2073	90.364176	-3.076391	9.707188	32.554188	93.440568	80.656988	57.809988
scaffold_2074	139.053220	30.786654	93.350363	113.293320	108.266566	45.702857	25.759899
scaffold_2075	962.256973	824.623413	242.816455	603.524836	137.633561	719.440518	358.732138
scaffold_2076	407.004312	-5.424504	6.409866	33.809530	412.428815	400.594446	373.194782
scaffold_2077	109.343437	-9.158711	22.516792	80.202955	118.502147	86.826645	29.140481
scaffold_2078	932.050643	-23.349908	7.215123	115.950199	955.400550	924.835519	816.100444
scaffold_2079	1276.631747	-49.700392	63.188209	383.335458	1326.332139	1213.443539	893.296290
scaffold_2080	639.542126	-93.239438	-18.931926	263.336491	732.781565	658.474052	376.205635
scaffold_2081	-nan	-17.611186	-2.998246	50.261979	-nan	-nan	-nan
scaffold_2082	68.089486	-0.485808	11.000122	51.081677	68.575294	57.089365	17.007809
scaffold_2083	18.506220	3.702989	4.250933	10.192897	14.803231	14.255287	8.313323
scaffold_2084	45.450183	-2.650093	9.786472	32.823835	48.100276	35.663710	12.626348
scaffold_2085	215.115478	-29.997635	17.531633	134.241986	245.113113	197.583845	80.873493
scaffold_2086	3517.694207	1368.726315	2407.677195	3138.491580	2148.967892	1110.017012	379.202627
scaffold_2087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2088	239.680935	-1.628623	56.789446	200.505224	241.309558	182.891489	39.175711
scaffold_2089	-nan	-1.536845	5.288074	24.722557	-nan	-nan	-nan
scaffold_2090	34.411891	-4.064624	1.560224	16.258599	38.476516	32.851668	18.153292
scaffold_2091	218.053627	-23.549894	4.051192	103.483083	241.603521	214.002435	114.570543
scaffold_2092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2093	678.186071	77.642716	448.923401	556.601271	600.543355	229.262670	121.584800
scaffold_2094	342.434490	127.965542	313.282160	103.708703	214.468948	29.152330	238.725786
scaffold_2095	164.984808	20.722760	65.342025	118.843485	144.262048	99.642783	46.141323
scaffold_2096	273.739261	-24.784285	23.024424	137.934974	298.523545	250.714837	135.804287
scaffold_2097	434.347440	-44.437685	1.609103	179.075997	478.785125	432.738337	255.271443
scaffold_2098	72.766273	-2.830592	16.211794	58.327764	75.596865	56.554479	14.438509
scaffold_2099	111.411845	-0.835651	38.533127	85.687689	112.247496	72.878717	25.724156
scaffold_2100	375.858986	-0.367313	87.158838	271.502074	376.226299	288.700149	104.356912
scaffold_2101	94.787193	79.257232	60.682423	38.691797	15.529960	34.104770	56.095396
scaffold_2102	399.181456	-34.638022	35.787192	213.098708	433.819478	363.394264	186.082749
scaffold_2103	45.130094	-5.547985	4.796797	31.841525	50.678079	40.333297	13.288569
scaffold_2104	58.253486	-3.362275	13.283355	44.592138	61.615761	44.970131	13.661348
scaffold_2105	111.291478	1.667363	46.178047	96.342905	109.624114	65.113430	14.948573
scaffold_2106	488.504895	-93.792397	7.686948	379.309947	582.297293	480.817948	109.194948
scaffold_2107	-nan	-10.595285	8.823667	51.597366	-nan	-nan	-nan
scaffold_2108	65.128756	-4.833203	11.198938	39.296993	69.961958	53.929818	25.831762
scaffold_2109	1355.857788	390.537749	827.934110	1263.750543	965.320040	527.923678	92.107245
scaffold_2110	370.049327	2.150856	12.156692	14.107464	367.898470	357.892635	355.941862
scaffold_2111	512.876690	-0.107713	197.326745	431.581265	512.984403	315.549945	81.295425
scaffold_2112	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2113	546.293595	179.445402	437.390227	435.091676	366.848193	108.903368	111.201919
scaffold_2114	87.117750	12.575909	46.671769	77.493364	74.541840	40.445981	9.624385
scaffold_2115	919.924988	-3.683949	372.473977	755.033328	923.608937	547.451011	164.891660
scaffold_2116	22.618532	-1.617196	4.586449	11.468559	24.235729	18.032083	11.149974
scaffold_2117	152.279032	5.021940	76.244874	134.756187	147.257092	76.034158	17.522845
scaffold_2118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2119	1608.963638	-19.684082	14.849551	1516.595224	1628.647720	1594.114087	92.368415
scaffold_2120	60.594485	-7.341333	8.098844	42.709640	67.935818	52.495641	17.884845
scaffold_2121	13.301998	0.783024	5.865446	12.261279	12.518974	7.436552	1.040720
scaffold_2122	458.185583	27.200146	251.760842	358.931786	430.985437	206.424741	99.253797
scaffold_2123	131.326854	-15.788674	16.070989	80.426446	147.115528	115.255865	50.900408
scaffold_2124	104.912200	-10.649526	16.140403	64.900968	115.561726	88.771796	40.011232
scaffold_2125	947.399699	67.668793	497.986184	674.021363	879.730906	449.413514	273.378336
scaffold_2126	146.188602	107.998845	71.088839	72.800019	38.189757	75.099763	73.388583
scaffold_2127	143.315913	-11.010555	29.845785	101.474487	154.326468	113.470127	41.841426
scaffold_2128	116.179695	-11.899260	21.451937	86.187745	128.078955	94.727758	29.991950
scaffold_2129	nan	-4.439607	56.255671	-nan	nan	nan	nan
scaffold_2130	52.341218	-5.763776	7.585543	36.633862	58.104993	44.755675	15.707356
scaffold_2131	-nan	-8.249211	-1.192599	27.126436	-nan	-nan	-nan
scaffold_2132	77.071334	-9.135407	6.859908	45.279765	86.206741	70.211426	31.791570
scaffold_2133	288.520592	162.954219	233.151509	118.855757	125.566373	55.369083	169.664835
scaffold_2134	-nan	-4.458388	9.250539	54.172316	-nan	-nan	-nan
scaffold_2135	4700.101098	-13.699767	89.330332	4582.013691	4713.800865	4610.770765	118.087407
scaffold_2136	74.877127	0.461742	24.154389	70.161684	74.415384	50.722738	4.715442
scaffold_2137	1899.471478	-22.060325	-4.661238	54.591880	1921.531803	1904.132716	1844.879598
scaffold_2138	158.427851	-17.033588	27.098424	113.312117	175.461439	131.329427	45.115734
scaffold_2139	188.691060	94.578151	60.199779	126.716484	94.112909	128.491281	61.974575
scaffold_2140	1148.523676	183.865989	884.857135	719.527417	964.657688	263.666542	428.996260
scaffold_2141	100.773386	8.180642	25.262162	76.936222	92.592744	75.511224	23.837164
scaffold_2142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2143	1058.939221	843.724331	296.009165	614.951519	215.214890	762.930057	443.987702
scaffold_2144	-nan	-33.155168	-1.556573	113.240253	-nan	-nan	-nan
scaffold_2145	4687.284295	-26.459788	16.048330	122.777879	4713.744083	4671.235965	4564.506415
scaffold_2146	828.890821	-57.879113	95.085912	571.480398	886.769934	733.804909	257.410423
scaffold_2147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2148	3377.827924	771.447677	2983.910135	643.165416	2606.380247	393.917789	2734.662508
scaffold_2149	611.398841	196.275752	429.532410	337.740095	415.123089	181.866431	273.658746
scaffold_2150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2151	-nan	-9.927463	8.421147	55.184485	-nan	-nan	-nan
scaffold_2152	1484.952972	-8.063130	5.951763	41.961433	1493.016101	1479.001209	1442.991539
scaffold_2153	357.184004	-22.408902	45.127500	224.377164	379.592906	312.056504	132.806840
scaffold_2154	838.571529	-4.129037	301.227452	570.019060	842.700566	537.344077	268.552470
scaffold_2155	306.376796	-38.419418	25.814123	199.299420	344.796213	280.562673	107.077376
scaffold_2156	-nan	-12.183461	19.154239	92.825395	-nan	-nan	-nan
scaffold_2157	8508.419852	-90.811685	25.734553	362.906012	8599.231536	8482.685298	8145.513840
scaffold_2158	663.103330	71.236655	426.719956	507.329701	591.866675	236.383375	155.773629
scaffold_2159	-104.018157	-15.530046	0.337867	50.569712	-88.488111	-104.356025	-154.587869
scaffold_2160	83.520067	-2.650201	22.180283	67.289319	86.170267	61.339784	16.230748
scaffold_2161	95.659581	-10.924537	4.384445	52.744320	106.584117	91.275136	42.915260
scaffold_2162	25.383356	16.883777	19.159477	15.745419	8.499579	6.223879	9.637937
scaffold_2163	480.961109	-49.331498	16.522418	243.430338	530.292607	464.438690	237.530771
scaffold_2164	33.557865	11.570578	17.919729	23.619924	21.987287	15.638136	9.937941
scaffold_2165	576.362169	564.765584	484.567695	306.604319	11.596585	91.794474	269.757850
scaffold_2166	120.717062	5.479269	50.053280	112.907258	115.237793	70.663782	7.809804
scaffold_2167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2169	133.259113	-0.628795	50.213650	84.781125	133.887908	83.045463	48.477988
scaffold_2170	85.299429	-7.545970	17.416376	57.096106	92.845400	67.883053	28.203323
scaffold_2171	137.330342	-18.403480	16.200383	85.512735	155.733822	121.129959	51.817607
scaffold_2172	968.724862	25.059678	360.446819	842.770402	943.665184	608.278043	125.954461
scaffold_2173	172.092494	35.476119	127.538505	110.683171	136.616375	44.553989	61.409323
scaffold_2174	460.897311	-7.562158	145.585414	402.011773	468.459468	315.311896	58.885538
scaffold_2175	298.150737	-20.698802	31.248798	198.632610	318.849539	266.901938	99.518126
scaffold_2176	57.612437	-6.760771	6.044061	39.791783	64.373209	51.568377	17.820654
scaffold_2177	-nan	-27.866555	8.139875	132.405112	-nan	-nan	-nan
scaffold_2178	43.101707	-2.373565	10.637299	35.433706	45.475272	32.464408	7.668001
scaffold_2179	474.590997	-22.286933	85.064247	341.047831	496.877930	389.526750	133.543166
scaffold_2180	726.458279	24.414934	338.814445	662.733736	702.043344	387.643834	63.724543
scaffold_2181	128.089167	53.216048	77.163742	30.057801	74.873119	50.925425	98.031365
scaffold_2182	116.796555	-8.926846	17.759193	72.448385	125.723401	99.037363	44.348170
scaffold_2183	158.517465	-0.889417	49.915469	94.205046	159.406882	108.601995	64.312418
scaffold_2184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2185	-nan	-13.899198	0.335415	47.835921	-nan	-nan	-nan
scaffold_2186	369.753876	16.026308	148.096101	330.380494	353.727568	221.657775	39.373381
scaffold_2187	80.985515	-9.290589	4.621309	48.087450	90.276105	76.364207	32.898065
scaffold_2188	303.006357	-25.280791	50.027222	228.501016	328.287147	252.979135	74.505341
scaffold_2189	60.014356	-6.146526	11.656512	43.623942	66.160882	48.357844	16.390413
scaffold_2190	163.813524	-15.980181	21.711185	113.409971	179.793705	142.102339	50.403554
scaffold_2191	34.904930	2.053791	15.950238	24.557013	32.851140	18.954692	10.347918
scaffold_2192	75.965686	1.584214	28.030340	59.838541	74.381472	47.935347	16.127145
scaffold_2193	1817.212931	-16.921687	60.486978	1698.007703	1834.134618	1756.725953	119.205228
scaffold_2194	-nan	-6.113661	11.324281	49.796542	-nan	-nan	-nan
scaffold_2195	119.095066	72.452733	116.332747	89.177104	46.642333	2.762318	29.917962
scaffold_2196	730.504262	-0.332263	8.489311	720.454453	730.836525	722.014950	10.049809
scaffold_2197	157.328608	145.414868	95.963379	83.558720	11.913741	61.365229	73.769888
scaffold_2198	358.275429	-7.652135	77.221167	289.982234	365.927564	281.054262	68.293194
scaffold_2199	-nan	-15.174089	16.148851	77.482756	-nan	-nan	-nan
scaffold_2200	-nan	-4.761245	72.335286	60823.918690	-nan	-nan	-nan
scaffold_2201	-nan	3.679815	16.466593	-nan	-nan	-nan	-nan
scaffold_2202	-nan	-6.115131	1.631877	29.631994	-nan	-nan	-nan
scaffold_2203	318.018640	16.568484	174.229939	267.885757	301.450157	143.788701	50.132884
scaffold_2204	96.962860	-8.490608	18.227095	71.500089	105.453469	78.735765	25.462771
scaffold_2205	781.412665	-6.851266	15.490531	61.665494	788.263930	765.922134	719.747170
scaffold_2206	1276.948672	-41.018061	11.011669	169.957820	1317.966733	1265.937003	1106.990852
scaffold_2207	69.312747	-7.118199	4.315569	40.218965	76.430946	64.997178	29.093782
scaffold_2208	238.057419	-24.121715	14.813360	125.418010	262.179134	223.244059	112.639409
scaffold_2209	261.257357	-25.875095	22.064120	155.432401	287.132453	239.193237	105.824956
scaffold_2210	108.225890	63.915715	83.998848	93.595913	44.310175	24.227042	14.629977
scaffold_2211	718.331237	-0.741380	2.923774	713.334032	719.072617	715.407463	4.997205
scaffold_2212	-nan	-8.580705	5.041959	46.429733	-nan	-nan	-nan
scaffold_2213	26.335197	-1.705109	6.901908	19.875042	28.040305	19.433288	6.460154
scaffold_2214	-nan	-6.537241	3.840313	37.735264	-nan	-nan	-nan
scaffold_2215	-nan	-1.223317	37.558907	-nan	-nan	-nan	-nan
scaffold_2216	52.339902	-3.982240	14.668458	44.135962	56.322142	37.671444	8.203941
scaffold_2217	-nan	-11.042959	-2.540710	33.215938	-nan	-nan	-nan
scaffold_2218	113.914643	-5.545085	20.716497	87.135471	119.459728	93.198146	26.779172
scaffold_2219	187.823791	-20.928656	10.740038	97.092641	208.752447	177.083753	90.731150
scaffold_2220	119.800944	-10.490256	12.225398	80.190667	130.291200	107.575546	39.610277
scaffold_2221	554.262432	-46.745299	65.650970	387.374784	601.007731	488.611462	166.887648
scaffold_2222	-nan	-3.656545	0.914631	14.394984	-nan	-nan	-nan
scaffold_2223	130.168959	-14.043715	12.182091	82.002855	144.212674	117.986867	48.166104
