scaffold	free	dip	tri	tet	d_dip	d_tri	d_tet
scaffold_1717	44.312829	-0.749415	14.018674	34.921178	45.062245	30.294156	9.391651
scaffold_1718	57.594351	-7.080246	6.758056	33.328033	64.674597	50.836295	24.266318
scaffold_1719	643.305151	85.979755	444.045133	549.200858	557.325397	199.260019	94.104293
scaffold_1720	1568.654504	1291.997068	454.107140	975.038817	276.657436	1114.547364	593.615688
scaffold_1721	46.631625	-4.607237	5.609531	32.401856	51.238862	41.022094	14.229769
scaffold_1722	237.127913	-29.673617	31.738421	157.484248	266.801530	205.389492	79.643665
scaffold_1723	88.998148	-3.195412	29.432779	66.256955	92.193560	59.565369	22.741193
scaffold_1724	870.023051	-18.357492	32.074457	120.638545	888.380544	837.948595	749.384507
scaffold_1725	166.483352	-13.858136	13.256373	102.721308	180.341488	153.226980	63.762045
scaffold_1726	744.458234	269.059656	563.127825	182.189013	475.398578	181.330409	562.269222
scaffold_1727	418.569969	-2.343135	128.487103	373.884240	420.913104	290.082866	44.685729
scaffold_1728	849.795736	12.797513	327.552244	714.262663	836.998223	522.243492	135.533073
scaffold_1729	4859.019594	-15.211547	1866.829333	4456.535060	4874.231141	2992.190261	402.484534
scaffold_1730	123.332238	-19.338038	1.017040	61.920968	142.670276	122.315198	61.411270
scaffold_1731	53.157707	-4.350564	15.256564	41.529868	57.508271	37.901143	11.627839
scaffold_1732	1194.689460	149.419848	753.585370	949.507390	1045.269612	441.104090	245.182070
scaffold_1733	12119.388617	-133.601527	4302.634445	10116.187833	12252.990144	7816.754172	2003.200785
scaffold_1734	219.436630	-28.884694	21.915957	143.489515	248.321324	197.520673	75.947115
scaffold_1735	3675.735615	-14.160736	39.939756	121.201035	3689.896351	3635.795858	3554.534580
scaffold_1736	561.603991	-117.703977	101.717414	635.161197	679.307968	459.886577	-73.557206
scaffold_1737	250.825720	39.839556	168.156631	203.063049	210.986164	82.669089	47.762670
scaffold_1738	2282.113781	-230.172185	172.449742	1431.905847	2512.285966	2109.664040	850.207934
scaffold_1739	7682.173053	-18.401495	53.758717	224.015434	7700.574547	7628.414336	7458.157619
scaffold_1740	971.073328	-94.035998	64.125672	526.220788	1065.109326	906.947656	444.852540
scaffold_1741	186.796963	-10.941267	24.513578	128.471862	197.738230	162.283385	58.325101
scaffold_1742	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_1743	192.389924	12.324652	107.083037	166.194854	180.065272	85.306887	26.195070
scaffold_1744	851.751572	-47.466160	197.210042	654.777907	899.217731	654.541530	196.973664
scaffold_1745	159.273338	61.045379	132.865871	42.963950	98.227958	26.407466	116.309388
scaffold_1746	729.625536	-1.974340	3.826521	720.125293	731.599876	725.799015	9.500243
scaffold_1747	851.921613	-62.470874	89.455265	562.666111	914.392487	762.466348	289.255502
scaffold_1748	885.680626	-103.196926	20.635348	445.650572	988.877552	865.045278	440.030054
scaffold_1749	901.934026	-102.280687	4.668541	380.838373	1004.214713	897.265485	521.095653
scaffold_1750	231.845656	-18.567175	28.379234	121.387914	250.412832	203.466423	110.457743
scaffold_1751	8788.452123	519.468867	4456.592072	5838.980717	8268.983256	4331.860052	2949.471406
scaffold_1752	267.888517	-24.941975	30.153799	186.332189	292.830491	237.734718	81.556328
scaffold_1753	2345.835693	319.343483	1534.729804	2021.301681	2026.492210	811.105890	324.534012
scaffold_1754	1233.529763	963.943704	581.888569	845.182341	269.586059	651.641194	388.347422
scaffold_1755	1845.090346	1.079409	548.826130	1694.761650	1844.010937	1296.264217	150.328696
scaffold_1756	27.526654	-0.531622	8.881298	20.885684	28.058276	18.645356	6.640970
scaffold_1757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_1758	6660.430672	4472.444349	2678.571161	2176.171859	2187.986323	3981.859511	4484.258813
scaffold_1759	2125.317278	490.814822	1188.232098	1926.754474	1634.502455	937.085179	198.562803
scaffold_1760	60.507214	-4.385332	16.388742	44.923101	64.892546	44.118472	15.584112
scaffold_1761	242.502309	-12.204602	67.312818	177.488657	254.706911	175.189491	65.013652
scaffold_1762	238.909795	-8.903213	76.862056	201.762425	247.813009	162.047739	37.147370
scaffold_1763	13926.239786	1761.176070	8647.202131	9027.034767	12165.063717	5279.037656	4899.205020
scaffold_1764	5548.717668	-482.180400	497.591269	3163.916175	6030.898067	5051.126398	2384.801493
scaffold_1765	2745.336249	2618.409007	909.404663	1298.933920	126.927242	1835.931586	1446.402329
scaffold_1766	11254.471543	1597.435487	8068.013940	8180.810123	9657.036055	3186.457603	3073.661419
scaffold_1767	233.208653	-17.500157	40.810516	185.418858	250.708809	192.398137	47.789794
scaffold_1768	4653.612503	116.827979	1695.385336	2620.108199	4536.784524	2958.227166	2033.504304
scaffold_1769	359.870829	-20.391565	64.001502	265.652234	380.262394	295.869327	94.218595
scaffold_1770	456.696833	-51.387975	18.643707	242.462565	508.084808	438.053127	214.234268
scaffold_1771	189.462658	-17.843079	43.673133	138.637712	207.305737	145.789524	50.824946
scaffold_1772	144.071416	-5.175043	37.169311	128.417475	149.246459	106.902104	15.653941
scaffold_1773	371.968262	-40.459701	14.337306	176.304412	412.427963	357.630956	195.663849
scaffold_1774	1419.983659	-37.926053	158.109039	536.241779	1457.909713	1261.874621	883.741881
scaffold_1775	25068.820764	-186.444946	-33.466059	593.589025	25255.265710	25102.286823	24475.231739
scaffold_1776	414.994746	-7.593985	8.045152	42.996931	422.588731	406.949594	371.997814
scaffold_1777	61.893674	-9.081721	3.409170	37.429330	70.975395	58.484504	24.464344
scaffold_1778	767.267668	-22.968934	154.890354	130156.136301	790.236601	612.377314	-129388.868633
scaffold_1779	3267.788857	191.504671	1413.425313	3137.638313	3076.284185	1854.363543	130.150544
scaffold_1780	96.747860	-12.668409	5.789648	48.620636	109.416269	90.958212	48.127225
scaffold_1781	97.200881	-9.731401	8.844921	60.677381	106.932282	88.355960	36.523500
scaffold_1782	917.671465	-23.183009	20.084203	816.898279	940.854474	897.587262	100.773185
scaffold_1783	822.235696	108.678612	483.130620	674.088827	713.557083	339.105075	148.146868
scaffold_1784	82.939612	-11.433633	5.422829	52.671241	94.373245	77.516783	30.268371
scaffold_1785	1753.081689	38.523528	878.168236	1460.738305	1714.558161	874.913453	292.343383
scaffold_1786	220.215069	-31.325356	6.889851	128.449258	251.540426	213.325219	91.765811
scaffold_1787	1224.023489	234.036462	385.660418	1114.871971	989.987026	838.363071	109.151518
scaffold_1788	180.943486	125.153971	77.358851	90.403177	55.789515	103.584635	90.540309
scaffold_1789	15429.326375	14505.085839	4706.316034	7223.168424	924.240536	10723.010341	8206.157951
scaffold_1790	142.747593	-1.085132	53.270947	12031.279920	143.832725	89.476646	-11888.532328
scaffold_1791	901.934198	-27.099566	315.058246	687.553465	929.033764	586.875952	214.380733
scaffold_1792	149.241510	-19.220446	3.704219	69.286707	168.461956	145.537291	79.954802
scaffold_1793	362.504443	43.424733	194.575438	342.397300	319.079710	167.929004	20.107143
scaffold_1794	3837.516429	2295.475680	2079.261499	2262.458685	1542.040749	1758.254930	1575.057745
scaffold_1795	318.811748	-27.228298	43.490671	233.141841	346.040046	275.321077	85.669908
scaffold_1796	208.281690	-24.896177	46.827572	148.307724	233.177867	161.454118	59.973966
scaffold_1797	6012.207593	-165.758973	2086.616414	4495.945769	6177.966566	3925.591179	1516.261824
scaffold_1798	1966.923164	302.436684	1497.567066	1327.946186	1664.486480	469.356098	638.976977
scaffold_1799	117.661966	-12.068601	14.963648	82.646604	129.730567	102.698317	35.015362
scaffold_1800	12141.297890	-79.043261	18.345663	315.894969	12220.341151	12122.952227	11825.402921
scaffold_1801	412.450250	-43.239180	83.412790	316.908968	455.689430	329.037459	95.541281
scaffold_1802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_1803	671.270150	-72.609741	6.660918	277.665426	743.879891	664.609232	393.604724
scaffold_1804	481.849092	-36.617096	95.880723	381.211672	518.466187	385.968369	100.637420
scaffold_1805	3395.605111	145.147605	1578.064123	2620.346249	3250.457506	1817.540987	775.258862
scaffold_1806	445.797554	-52.709374	21.754959	255.280313	498.506928	424.042595	190.517242
scaffold_1807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_1808	600.808239	-48.912749	115.012912	465.672621	649.720989	485.795328	135.135618
scaffold_1809	456.587461	-46.995165	27.592234	226.438914	503.582625	428.995227	230.148546
scaffold_1810	1722.726717	-182.162924	116.815348	1030.683353	1904.889641	1605.911369	692.043364
scaffold_1811	8957.945997	-102.286545	2971.448498	7478.053063	9060.232542	5986.497500	1479.892934
scaffold_1812	966.683464	180.213094	472.883165	334.984415	786.470370	493.800299	631.699049
scaffold_1813	4757.922155	152.210088	2436.265739	3951.305172	4605.712066	2321.656416	806.616982
scaffold_1814	114.127567	18.469443	41.093512	87.286643	95.658124	73.034055	26.840924
scaffold_1815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_1816	1810.666489	93.659283	965.900605	1497.698020	1717.007206	844.765883	312.968469
scaffold_1817	1967.262689	178.903969	1058.026193	1436.141598	1788.358719	909.236496	531.121091
scaffold_1818	2140.324678	543.395308	876.919908	1128.432061	1596.929370	1263.404770	1011.892617
scaffold_1819	94.967643	82.220340	73.590591	62.179286	12.747303	21.377052	32.788357
scaffold_1820	304.543313	-42.156524	21.405808	183.960389	346.699836	283.137505	120.582923
scaffold_1821	61.606543	-8.494954	6.380549	43.393732	70.101497	55.225994	18.212811
scaffold_1822	548.223947	270.269813	432.193163	356.493016	277.954135	116.030784	191.730932
scaffold_1823	86.730645	-6.137332	19.162273	67.090959	92.867976	67.568372	19.639685
scaffold_1824	848.247029	-58.814382	116.899473	611.641072	907.061411	731.347556	236.605957
scaffold_1825	1001.630020	528.853589	802.449627	635.266065	472.776431	199.180393	366.363955
scaffold_1826	2746.262982	610.133864	2098.201862	1772.628659	2136.129118	648.061120	973.634323
scaffold_1827	1723.062028	-178.508062	84.464469	903.431247	1901.570090	1638.597559	819.630781
scaffold_1828	76.205823	-8.224374	8.850101	50.501136	84.430196	67.355722	25.704687
scaffold_1829	1273.006193	27.207278	526.921176	1212.372028	1245.798915	746.085017	60.634165
scaffold_1830	1342.124179	-47.429109	327.587782	1094.030661	1389.553288	1014.536397	248.093519
scaffold_1831	383.907246	-4.822362	157.538450	290.053496	388.729607	226.368795	93.853750
scaffold_1832	392434.206793	1172.911512	1044.531881	391812.349762	391261.295282	391389.674913	621.857031
scaffold_1833	355.611299	305.681429	139.536722	189.192001	49.929870	216.074577	166.419298
scaffold_1834	2436.410476	1322.395869	1927.167938	2244.432149	1114.014607	509.242538	191.978326
scaffold_1835	903.261567	654.644833	397.537065	360.673896	248.616734	505.724502	542.587671
scaffold_1836	393.328081	-68.172032	7.872462	226.408046	461.500113	385.455619	166.920034
scaffold_1837	730.437066	65.986857	451.453139	456.368417	664.450209	278.983927	274.068649
scaffold_1838	4155.780292	-55.954185	-0.322980	202.032009	4211.734477	4156.103272	3953.748282
scaffold_1839	230.278362	-30.918057	26.663020	162.258558	261.196419	203.615341	68.019804
scaffold_1840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_1841	-nan	-9.683927	3.262814	40.702817	-nan	-nan	-nan
scaffold_1842	18649.226679	612.685749	7351.853164	17516.417749	18036.540930	11297.373515	1132.808930
scaffold_1843	194.009353	-25.887902	5.178616	98.732758	219.897255	188.830737	95.276596
scaffold_1844	623.946083	135.149094	228.817182	521.528947	488.796989	395.128901	102.417136
scaffold_1845	114.864503	-12.607157	19.608376	80.737431	127.471660	95.256127	34.127072
scaffold_1846	75.909318	-5.098413	20.746859	60.203801	81.007730	55.162459	15.705517
scaffold_1847	7613.991166	-6.333920	131.331980	7484.377577	7620.325086	7482.659186	129.613589
scaffold_1848	381.825357	-10.584597	121.129638	332.642715	392.409954	260.695719	49.182642
scaffold_1849	-nan	195.657345	206.257867	139666.783693	-nan	-nan	-nan
scaffold_1850	6856.179660	-371.264630	1645.747903	4650.348099	7227.444290	5210.431756	2205.831561
scaffold_1851	65.370375	0.410085	8.897809	41.816321	64.960290	56.472566	23.554054
scaffold_1852	425.552349	369.226656	136.343448	205.898317	56.325693	289.208901	219.654032
scaffold_1853	340.434646	120.573634	201.167694	306.926520	219.861012	139.266953	33.508127
scaffold_1854	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_1855	775.123559	-60.878696	80.989267	518.000432	836.002255	694.134292	257.123127
scaffold_1856	2507.529617	822.950383	1873.693605	897.504953	1684.579234	633.836011	1610.024664
scaffold_1857	5537.597569	101.316193	2333.851890	4465.178360	5436.281377	3203.745679	1072.419209
scaffold_1858	186.328892	73.409551	161.188729	81.975610	112.919342	25.140163	104.353282
scaffold_1859	98.150492	-12.565560	18.646061	69.618582	110.716052	79.504431	28.531910
scaffold_1860	79.274166	-10.877213	10.413403	55.313747	90.151379	68.860764	23.960419
scaffold_1861	292.897005	24.807057	113.707556	279.574456	268.089948	179.189449	13.322549
scaffold_1862	871.723874	-15.282319	24.756892	124.411008	887.006193	846.966982	747.312866
scaffold_1863	2352.864580	-132.968327	601.162725	1728.570433	2485.832906	1751.701855	624.294147
scaffold_1864	3049.460905	-281.508770	149.082408	1552.910214	3330.969675	2900.378497	1496.550691
scaffold_1865	25870.240440	130.354773	745.070459	792.772789	25739.885667	25125.169981	25077.467651
scaffold_1866	794.064801	5.253653	261.013214	669.920711	788.811149	533.051588	124.144090
scaffold_1867	76.257868	-11.185085	3.331893	44.293646	87.442953	72.925975	31.964222
scaffold_1868	3180.670144	2262.779438	1082.317245	1006.106028	917.890706	2098.352899	2174.564116
scaffold_1869	91.990451	-8.361468	18.319202	67.234858	100.351920	73.671249	24.755594
scaffold_1870	110.184640	-16.164123	3.726804	61.608133	126.348763	106.457836	48.576507
scaffold_1871	-nan	0.616598	17.836936	9188.516281	-nan	-nan	-nan
scaffold_1872	5916.596820	-403.088371	783.610526	4257.336580	6319.685191	5132.986294	1659.260240
scaffold_1873	4769.873337	141.501226	1974.110672	4240.776278	4628.372111	2795.762665	529.097058
scaffold_1874	760.404987	59.208288	427.788889	647.689090	701.196699	332.616097	112.715897
scaffold_1875	17647.693133	263.481547	949.778317	698.325598	17384.211586	16697.914816	16949.367535
scaffold_1876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_1877	-nan	-6.175125	0.215393	21.096588	-nan	-nan	-nan
scaffold_1878	2390.031538	-7.912734	61.051836	2317.661837	2397.944272	2328.979702	72.369701
scaffold_1879	-nan	-6.954700	12.062555	51.092321	-nan	-nan	-nan
scaffold_1880	2647.946532	2251.568170	1890.326994	1286.740099	396.378362	757.619537	1361.206433
scaffold_1881	101.784254	-12.394222	13.273010	71.697143	114.178476	88.511244	30.087110
scaffold_1882	476.234956	-13.444219	9.406787	78.445603	489.679175	466.828169	397.789354
scaffold_1883	86.182643	-5.222497	12.522392	59.187021	91.405140	73.660251	26.995622
scaffold_1884	304.299371	1.595862	47.607706	211.121438	302.703508	256.691665	93.177933
scaffold_1885	81.294660	-8.457794	12.049191	52.802630	89.752455	69.245469	28.492031
scaffold_1886	5187.591119	2897.518886	3665.839336	3823.636818	2290.072233	1521.751783	1363.954301
scaffold_1887	86.642113	-11.550217	10.089970	55.953371	98.192330	76.552142	30.688742
scaffold_1888	269.230354	-13.549954	80.200428	204.865019	282.780307	189.029925	64.365334
scaffold_1889	23740.896007	1594.743364	1013.258339	1172.048673	22146.152644	22727.637668	22568.847334
scaffold_1890	198.778499	-30.464716	16.302774	112.489928	229.243216	182.475726	86.288571
scaffold_1891	390.806142	42.913133	210.219709	335.106453	347.893009	180.586433	55.699689
scaffold_1892	2167.453110	54.453204	812.004790	1996.329423	2112.999906	1355.448320	171.123687
scaffold_1893	292.567207	42.403066	52.589508	136.119690	250.164141	239.977699	156.447517
scaffold_1894	82.156767	-8.821646	11.515203	51.311401	90.978413	70.641564	30.845366
scaffold_1895	4373.590778	-96.812234	1493.528071	3757.810587	4470.403013	2880.062707	615.780192
scaffold_1896	607.341178	285.755455	347.038427	156.628479	321.585723	260.302751	450.712699
scaffold_1897	107.524576	96.534593	73.380878	54.091017	10.989983	34.143698	53.433559
scaffold_1898	3620.789804	3502.474603	1756.436874	1874.555620	118.315201	1864.352930	1746.234184
scaffold_1899	7745.089121	7431.922986	3088.065897	4167.137362	313.166135	4657.023224	3577.951759
scaffold_1900	67.821715	-8.922767	10.199416	45.297270	76.744482	57.622299	22.524445
scaffold_1901	92.996864	-11.645925	8.769247	59.932625	104.642790	84.227617	33.064239
scaffold_1902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_1903	168.897932	-24.800542	-0.045401	85.720603	193.698473	168.943332	83.177328
scaffold_1904	3618.981000	1330.262686	2935.882847	1594.995299	2288.718314	683.098153	2023.985701
scaffold_1905	115.512755	-7.759780	25.639461	88.576015	123.272535	89.873293	26.936740
scaffold_1906	604.971124	-19.826453	112.786665	105439.998633	624.797576	492.184458	-104835.027510
scaffold_1907	3564.909406	365.932113	875.791504	2339.792818	3198.977293	2689.117901	1225.116587
scaffold_1908	1525.497038	51.439685	507.605549	1406.030914	1474.057352	1017.891488	119.466124
scaffold_1909	8477.365298	115.040661	3747.488422	7676.119234	8362.324636	4729.876875	801.246064
