chrom	length	bases	mean	min	max
scaffold_1716_region	350	0	0.00	0	0
scaffold_1718	25614	88878	3.47	0	81
scaffold_1718_region	2777	68984	24.84	0	81
scaffold_1719	25591	254876	9.96	0	657
scaffold_1719_region	3819	86142	22.56	0	97
scaffold_1720	25578	12366	0.48	0	17
scaffold_1720_region	7954	11334	1.42	0	17
scaffold_1721	25572	24639	0.96	0	21
scaffold_1721_region	0	0	0.00	0	0
scaffold_1722	25567	34	0.00	0	2
scaffold_1722_region	392	0	0.00	0	0
scaffold_1724	25553	91	0.00	0	6
scaffold_1724_region	0	0	0.00	0	0
scaffold_1725	25553	17	0.00	0	1
scaffold_1725_region	0	0	0.00	0	0
scaffold_1726	25538	15	0.00	0	1
scaffold_1726_region	0	0	0.00	0	0
scaffold_1728	25495	1649	0.06	0	5
scaffold_1728_region	3092	1571	0.51	0	5
scaffold_1729	25477	966872	37.95	0	507
scaffold_1729_region	6818	1368318	200.69	0	507
scaffold_1730	25465	31	0.00	0	1
scaffold_1730_region	0	0	0.00	0	0
scaffold_1732	25431	52085	2.05	0	31
scaffold_1732_region	3945	51281	13.00	1	31
scaffold_1733	25414	16	0.00	0	1
scaffold_1733_region	5076	0	0.00	0	0
scaffold_1734	25413	1286972	50.64	0	555
scaffold_1734_region	4200	1280500	304.88	0	555
scaffold_1735	25376	0	0.00	0	0
scaffold_1735_region	0	0	0.00	0	0
scaffold_1736	25369	50716	2.00	0	87
scaffold_1736_region	3312	49723	15.01	0	87
scaffold_1737	25360	17	0.00	0	1
scaffold_1737_region	72	0	0.00	0	0
scaffold_1738	25358	391867	15.45	0	227
scaffold_1738_region	6656	384755	57.81	0	227
scaffold_1739	25357	225871	8.91	0	249
scaffold_1739_region	0	0	0.00	0	0
scaffold_1740	25347	55811	2.20	0	71
scaffold_1740_region	1096	12502	11.41	0	31
scaffold_1741	25340	148606	5.86	0	113
scaffold_1741_region	245	272	1.11	0	2
scaffold_1743	25331	2235941	88.27	0	2171
scaffold_1743_region	5045	2024425	401.27	0	2171
scaffold_1744	25310	694	0.03	0	2
scaffold_1744_region	0	0	0.00	0	0
scaffold_1745	25302	15	0.00	0	1
scaffold_1745_region	72	0	0.00	0	0
scaffold_1746	25301	256201	10.13	0	220
scaffold_1746_region	4506	255073	56.61	0	220
scaffold_1747	25295	8731	0.35	0	6
scaffold_1747_region	9076	7915	0.87	0	6
scaffold_1748	25294	497423	19.67	0	296
scaffold_1748_region	8050	479917	59.62	0	296
scaffold_1750	25279	317	0.01	0	2
scaffold_1750_region	940	0	0.00	0	0
scaffold_1752	25260	146485	5.80	0	344
scaffold_1752_region	2552	12352	4.84	0	23
scaffold_1753	25256	2314840	91.66	0	3496
scaffold_1753_region	7649	2106749	275.43	0	3496
scaffold_1754	25248	504630	19.99	0	418
scaffold_1754_region	7293	452977	62.11	0	418
scaffold_1755	25245	772769	30.61	0	824
scaffold_1755_region	5036	772466	153.39	0	824
scaffold_1756	25242	7599	0.30	0	447
scaffold_1756_region	0	0	0.00	0	0
scaffold_1759	25171	481806	19.14	0	201
scaffold_1759_region	10191	540523	53.04	0	201
scaffold_1760	25130	8030	0.32	0	17
scaffold_1760_region	5441	7658	1.41	0	17
scaffold_1766	24999	1072	0.04	0	12
scaffold_1766_region	0	0	0.00	0	0
scaffold_1768	24968	26781	1.07	0	43
scaffold_1768_region	1604	23798	14.84	0	43
scaffold_1769	24965	1143882	45.82	0	2187
scaffold_1769_region	4327	1141994	263.92	0	2187
scaffold_1770	24957	608	0.02	0	14
scaffold_1770_region	0	0	0.00	0	0
scaffold_1771	24944	15	0.00	0	1
scaffold_1771_region	72	0	0.00	0	0
scaffold_1772	24932	48	0.00	0	2
scaffold_1772_region	0	0	0.00	0	0
scaffold_1773	24928	614637	24.66	0	586
scaffold_1773_region	4392	613029	139.58	0	586
scaffold_1775	24911	19653584	788.95	0	48750
scaffold_1775_region	6620	19418202	2933.26	0	48750
scaffold_1776	24901	40058	1.61	0	110
scaffold_1776_region	4519	39833	8.81	0	110
scaffold_1778	24881	17	0.00	0	1
scaffold_1778_region	0	0	0.00	0	0
scaffold_1780	24866	1701494	68.43	0	1739
scaffold_1780_region	6686	238798	35.72	0	318
scaffold_1781	24850	728031	29.30	0	1300
scaffold_1781_region	5448	694231	127.43	0	1300
scaffold_1782	24847	596697	24.01	0	284
scaffold_1782_region	11436	575158	50.29	0	284
scaffold_1783	24846	2327	0.09	0	6
scaffold_1783_region	0	0	0.00	0	0
scaffold_1784	24813	3916	0.16	0	13
scaffold_1784_region	3608	3418	0.95	0	13
scaffold_1785	24807	180	0.01	0	6
scaffold_1785_region	62	0	0.00	0	0
scaffold_1787	24784	470	0.02	0	2
scaffold_1787_region	0	0	0.00	0	0
scaffold_1788	24757	402015	16.24	0	170
scaffold_1788_region	7660	383761	50.10	0	170
scaffold_1789	24728	750970	30.37	0	723
scaffold_1789_region	12529	740637	59.11	0	723
scaffold_1793	24665	289307	11.73	0	295
scaffold_1793_region	4221	102911	24.38	0	139
scaffold_1796	24642	53179	2.16	0	170
scaffold_1796_region	215	2510	11.67	3	15
scaffold_1798	24632	36	0.00	0	2
scaffold_1798_region	0	0	0.00	0	0
scaffold_1799	24628	108914	4.42	0	293
scaffold_1799_region	4906	108311	22.08	0	293
scaffold_1800	24602	238	0.01	0	2
scaffold_1800_region	0	0	0.00	0	0
scaffold_1801	24585	217312	8.84	0	141
scaffold_1801_region	3685	216046	58.63	0	141
scaffold_1802	24557	6367	0.26	0	15
scaffold_1802_region	2009	6303	3.14	0	15
scaffold_1803	24544	38	0.00	0	2
scaffold_1803_region	0	0	0.00	0	0
scaffold_1805	24507	334	0.01	0	1
scaffold_1805_region	0	0	0.00	0	0
scaffold_1806	24472	511648	20.91	0	310
scaffold_1806_region	6744	507058	75.19	0	310
scaffold_1807	24467	212	0.01	0	10
scaffold_1807_region	0	0	0.00	0	0
scaffold_1810	24438	177653	7.27	0	500
scaffold_1810_region	0	0	0.00	0	0
scaffold_1811	24388	407	0.02	0	3
scaffold_1811_region	1780	0	0.00	0	0
scaffold_1812	24382	225261	9.24	0	113
scaffold_1812_region	10511	221138	21.04	0	113
scaffold_1813	24360	957997	39.33	0	444
scaffold_1813_region	0	0	0.00	0	0
scaffold_1814	24345	17188	0.71	0	25
scaffold_1814_region	656	0	0.00	0	0
scaffold_1815	24331	15	0.00	0	1
scaffold_1815_region	0	0	0.00	0	0
scaffold_1816	24311	60	0.00	0	4
scaffold_1816_region	0	0	0.00	0	0
scaffold_1817	24286	472	0.02	0	2
scaffold_1817_region	0	0	0.00	0	0
scaffold_1819	24264	698115	28.77	0	587
scaffold_1819_region	2326	456115	196.09	0	559
scaffold_1821	24246	15	0.00	0	1
scaffold_1821_region	72	0	0.00	0	0
scaffold_1823	24225	32	0.00	0	2
scaffold_1823_region	0	0	0.00	0	0
scaffold_1828	24198	560	0.02	0	4
scaffold_1828_region	689	0	0.00	0	0
scaffold_1830	24175	17	0.00	0	1
scaffold_1830_region	72	0	0.00	0	0
scaffold_1831	24161	65382	2.71	0	112
scaffold_1831_region	1500	1764	1.18	0	8
scaffold_1832	24158	50576	2.09	0	63
scaffold_1832_region	3685	46224	12.54	0	63
scaffold_1833	24140	1023	0.04	0	3
scaffold_1833_region	0	0	0.00	0	0
scaffold_1834	24126	51	0.00	0	3
scaffold_1834_region	0	0	0.00	0	0
scaffold_1835	24121	201999	8.37	0	181
scaffold_1835_region	3300	130987	39.69	0	173
scaffold_1836	24114	453	0.02	0	1
scaffold_1836_region	0	0	0.00	0	0
scaffold_1838	24056	3911	0.16	0	20
scaffold_1838_region	2443	3652	1.49	0	20
scaffold_1839	24044	872540	36.29	0	1367
scaffold_1839_region	5263	871294	165.55	0	1367
scaffold_1840	24026	0	0.00	0	0
scaffold_1840_region	0	0	0.00	0	0
scaffold_1841	24021	357	0.01	0	3
scaffold_1841_region	0	0	0.00	0	0
scaffold_1842	23980	34591	1.44	0	40
scaffold_1842_region	4407	34291	7.78	0	40
scaffold_1844	23941	346520	14.47	0	204
scaffold_1844_region	2216	173997	78.52	1	204
scaffold_1845	23936	845	0.04	0	4
scaffold_1845_region	0	0	0.00	0	0
scaffold_1846	23923	661790	27.66	0	300
scaffold_1846_region	13728	639557	46.59	0	300
scaffold_1847	23915	4013	0.17	0	6
scaffold_1847_region	0	0	0.00	0	0
scaffold_1849	23906	7332	0.31	0	11
scaffold_1849_region	4629	3229	0.70	0	11
scaffold_1851	23899	198464	8.30	0	232
scaffold_1851_region	3067	175348	57.17	0	232
scaffold_1853	23871	114	0.00	0	6
scaffold_1853_region	0	0	0.00	0	0
scaffold_1854	23867	1035	0.04	0	5
scaffold_1854_region	0	0	0.00	0	0
scaffold_1855	23833	73874	3.10	0	177
scaffold_1855_region	5399	47742	8.84	0	177
scaffold_1856	23819	647592	27.19	0	824
scaffold_1856_region	0	0	0.00	0	0
scaffold_1857	23814	5569	0.23	0	14
scaffold_1857_region	1387	2518	1.82	0	5
scaffold_1858	23798	17	0.00	0	1
scaffold_1858_region	0	0	0.00	0	0
scaffold_1859	23794	2546	0.11	0	7
scaffold_1859_region	1579	2227	1.41	0	7
scaffold_1861	23785	118	0.00	0	1
scaffold_1861_region	0	0	0.00	0	0
scaffold_1863	23775	171086	7.20	0	166
scaffold_1863_region	6246	159269	25.50	0	166
scaffold_1866	23758	6020018	253.39	0	3164
scaffold_1866_region	5706	5493838	962.82	0	3164
scaffold_1867	23737	13626	0.57	0	17
scaffold_1867_region	4412	9808	2.22	0	17
scaffold_1869	23728	16	0.00	0	1
scaffold_1869_region	0	0	0.00	0	0
scaffold_1870	23723	286825	12.09	0	655
scaffold_1870_region	554	0	0.00	0	0
scaffold_1871	23722	1152	0.05	0	2
scaffold_1871_region	1168	0	0.00	0	0
scaffold_1872	23721	2175432	91.71	0	5587
scaffold_1872_region	3351	2006614	598.81	0	5587
scaffold_1873	23718	2143814	90.39	0	2253
scaffold_1873_region	12359	2138392	173.02	0	2253
scaffold_1875	23682	177845	7.51	0	146
scaffold_1875_region	0	0	0.00	0	0
scaffold_1877	23651	1445	0.06	0	2
scaffold_1877_region	0	0	0.00	0	0
scaffold_1878	23625	8656	0.37	0	5
scaffold_1878_region	7698	7427	0.96	0	5
scaffold_1879	23623	17167	0.73	0	19
scaffold_1879_region	3246	482	0.15	0	3
scaffold_1881	23584	19489	0.83	0	24
scaffold_1881_region	2561	19070	7.45	0	24
scaffold_1882	23582	2481800	105.24	0	3113
scaffold_1882_region	2972	2480559	834.64	0	3113
scaffold_1884	23552	887210	37.67	0	380
scaffold_1884_region	10169	882580	86.79	0	380
scaffold_1885	23539	232227	9.87	0	224
scaffold_1885_region	10181	229763	22.57	0	224
scaffold_1886	23534	1095	0.05	0	3
scaffold_1886_region	0	0	0.00	0	0
scaffold_1887	23517	730	0.03	0	7
scaffold_1887_region	164	77	0.47	0	2
scaffold_1888	23513	460234	19.57	0	338
scaffold_1888_region	6005	411711	68.56	0	338
scaffold_1890	23453	304491	12.98	0	661
scaffold_1890_region	3834	303035	79.04	0	661
scaffold_1892	23436	72266	3.08	0	33
scaffold_1892_region	2258	27845	12.33	0	33
scaffold_1893	23371	16	0.00	0	1
scaffold_1893_region	0	0	0.00	0	0
scaffold_1894	23363	259606	11.11	0	427
scaffold_1894_region	0	0	0.00	0	0
scaffold_1895	23358	17	0.00	0	1
scaffold_1895_region	0	0	0.00	0	0
scaffold_1897	23346	30	0.00	0	2
scaffold_1897_region	0	0	0.00	0	0
scaffold_1899	23335	17	0.00	0	1
scaffold_1899_region	0	0	0.00	0	0
scaffold_1900	23334	305522	13.09	0	330
scaffold_1900_region	10449	301913	28.89	0	330
scaffold_1901	23324	45	0.00	0	3
scaffold_1901_region	71	0	0.00	0	0
scaffold_1902	23322	17	0.00	0	1
scaffold_1902_region	0	0	0.00	0	0
scaffold_1904	23291	1082	0.05	0	7
scaffold_1904_region	2009	743	0.37	0	4
scaffold_1905	23276	28292	1.22	0	134
scaffold_1905_region	915	1413	1.54	0	5
scaffold_1906	23233	30042	1.29	0	34
scaffold_1906_region	0	0	0.00	0	0
scaffold_1907	23197	558	0.02	0	1
scaffold_1907_region	0	0	0.00	0	0
scaffold_1910	23173	35746	1.54	0	29
scaffold_1910_region	0	0	0.00	0	0
scaffold_1912	23162	4580	0.20	0	16
scaffold_1912_region	940	0	0.00	0	0
scaffold_1914	23140	845333	36.53	0	890
scaffold_1914_region	8967	843701	94.09	0	890
scaffold_1915	23103	578646	25.05	0	254
scaffold_1915_region	7309	569074	77.86	0	254
scaffold_1916	23103	13151	0.57	0	21
scaffold_1916_region	2421	13135	5.43	0	21
scaffold_1919	23076	290230	12.58	0	479
scaffold_1919_region	4768	290211	60.87	0	479
scaffold_1921	23065	205697	8.92	0	242
scaffold_1921_region	8220	203687	24.78	0	242
scaffold_1922	23046	165	0.01	0	11
scaffold_1922_region	0	0	0.00	0	0
scaffold_1924	23002	600	0.03	0	29
scaffold_1924_region	0	0	0.00	0	0
scaffold_1925	23000	116708	5.07	0	133
scaffold_1925_region	4924	116666	23.69	0	133
scaffold_1927	22964	681474	29.68	0	615
scaffold_1927_region	0	0	0.00	0	0
scaffold_1929	22947	17	0.00	0	1
scaffold_1929_region	434	0	0.00	0	0
scaffold_1931	22905	17	0.00	0	1
scaffold_1931_region	0	0	0.00	0	0
scaffold_1933	22863	504	0.02	0	27
scaffold_1933_region	454	0	0.00	0	0
scaffold_1934	22856	173746	7.60	0	173
scaffold_1934_region	2800	156362	55.84	0	173
scaffold_1935	22848	1021759	44.72	0	1563
scaffold_1935_region	10137	1877068	185.17	0	1563
scaffold_1936	22847	17	0.00	0	1
scaffold_1936_region	0	0	0.00	0	0
scaffold_1938	22833	4245	0.19	0	9
scaffold_1938_region	0	0	0.00	0	0
scaffold_1939	22829	45	0.00	0	3
scaffold_1939_region	216	0	0.00	0	0
scaffold_1940	22817	51	0.00	0	3
scaffold_1940_region	0	0	0.00	0	0
scaffold_1943	22772	0	0.00	0	0
scaffold_1943_region	0	0	0.00	0	0
scaffold_1945	22746	3088	0.14	0	9
scaffold_1945_region	0	0	0.00	0	0
scaffold_1948	22735	120837	5.32	0	168
scaffold_1948_region	3043	112444	36.95	0	168
scaffold_1951	22705	252	0.01	0	1
scaffold_1951_region	0	0	0.00	0	0
scaffold_1952	22694	88071	3.88	0	55
scaffold_1952_region	0	0	0.00	0	0
scaffold_1953	22673	454796	20.06	0	277
scaffold_1953_region	6491	454387	70.00	0	277
scaffold_1954	22658	198302	8.75	0	310
scaffold_1954_region	3232	165998	51.36	0	310
scaffold_1955	22652	132155	5.83	0	138
scaffold_1955_region	1721	131029	76.14	4	138
scaffold_1956	22651	291780	12.88	0	224
scaffold_1956_region	7094	291388	41.08	0	224
scaffold_1958	22627	160	0.01	0	8
scaffold_1958_region	0	0	0.00	0	0
scaffold_1959	22626	2879133	127.25	0	1525
scaffold_1959_region	6915	2368921	342.58	0	1525
scaffold_1961	22612	663073	29.32	0	205
scaffold_1961_region	7683	604974	78.74	0	205
scaffold_1962	22610	420332	18.59	0	652
scaffold_1962_region	2386	221197	92.71	0	652
scaffold_1963	22603	7078	0.31	0	43
scaffold_1963_region	1487	282	0.19	0	1
scaffold_1964	22602	1635645	72.37	0	2656
scaffold_1964_region	2534	1630351	643.39	0	2656
scaffold_1965	22597	950	0.04	0	2
scaffold_1965_region	0	0	0.00	0	0
scaffold_1966	22573	19	0.00	0	1
scaffold_1966_region	0	0	0.00	0	0
scaffold_1967	22569	17	0.00	0	1
scaffold_1967_region	0	0	0.00	0	0
scaffold_1968	22551	18112	0.80	0	17
scaffold_1968_region	0	0	0.00	0	0
scaffold_1969	22539	16	0.00	0	1
scaffold_1969_region	0	0	0.00	0	0
scaffold_1972	22497	575	0.03	0	1
scaffold_1972_region	5016	94	0.02	0	1
scaffold_1973	22490	29	0.00	0	1
scaffold_1973_region	0	0	0.00	0	0
scaffold_1975	22469	339534	15.11	0	209
scaffold_1975_region	6545	251294	38.39	0	209
scaffold_1976	22460	809	0.04	0	2
scaffold_1976_region	0	0	0.00	0	0
scaffold_1977	22460	176077	7.84	0	119
scaffold_1977_region	3299	136554	41.39	0	119
scaffold_1979	22454	187906	8.37	0	140
scaffold_1979_region	5688	193434	34.01	0	140
scaffold_1982	22445	240	0.01	0	1
scaffold_1982_region	0	0	0.00	0	0
scaffold_1983	22427	2283727	101.83	0	2160
scaffold_1983_region	7447	2281399	306.35	0	2160
scaffold_1985	22401	33016	1.47	0	42
scaffold_1985_region	1684	0	0.00	0	0
scaffold_1986	22398	276459	12.34	0	389
scaffold_1986_region	0	0	0.00	0	0
scaffold_1987	22383	32	0.00	0	2
scaffold_1987_region	0	0	0.00	0	0
scaffold_1988	22380	254472	11.37	0	733
scaffold_1988_region	7260	254329	35.03	0	733
scaffold_1990	22363	354	0.02	0	22
scaffold_1990_region	0	0	0.00	0	0
scaffold_1992	22346	494	0.02	0	7
scaffold_1992_region	0	0	0.00	0	0
scaffold_1993	22339	261	0.01	0	1
scaffold_1993_region	5025	103	0.02	0	1
scaffold_1994	22329	8781	0.39	0	19
scaffold_1994_region	81	0	0.00	0	0
scaffold_1995	22325	494	0.02	0	2
scaffold_1995_region	0	0	0.00	0	0
scaffold_1996	22306	150	0.01	0	1
scaffold_1996_region	0	0	0.00	0	0
scaffold_1997	22305	111501	5.00	0	101
scaffold_1997_region	1055	59431	56.33	2	101
scaffold_1998	22294	1895444	85.02	0	815
scaffold_1998_region	0	0	0.00	0	0
scaffold_2002	22263	166256	7.47	0	245
scaffold_2002_region	2322	161507	69.56	0	245
scaffold_2003	22261	136	0.01	0	7
scaffold_2003_region	0	0	0.00	0	0
scaffold_2005	22240	16	0.00	0	1
scaffold_2005_region	0	0	0.00	0	0
scaffold_2006	22237	11349	0.51	0	23
scaffold_2006_region	0	0	0.00	0	0
scaffold_2009	22227	8509	0.38	0	24
scaffold_2009_region	1748	0	0.00	0	0
scaffold_2011	22153	83993	3.79	0	79
scaffold_2011_region	2590	76951	29.71	1	79
scaffold_2012	22136	840441	37.97	0	843
scaffold_2012_region	4891	835058	170.73	0	843
scaffold_2013	22133	10961	0.50	0	11
scaffold_2013_region	7454	10946	1.47	0	11
scaffold_2015	22099	80	0.00	0	5
scaffold_2015_region	0	0	0.00	0	0
scaffold_2016	22090	201	0.01	0	1
scaffold_2016_region	0	0	0.00	0	0
scaffold_2017	22075	531964	24.10	0	461
scaffold_2017_region	7221	531672	73.63	0	461
scaffold_2020	22065	76635	3.47	0	147
scaffold_2020_region	9808	46207	4.71	0	43
scaffold_2021	22058	1140723	51.71	0	2203
scaffold_2021_region	8943	1283166	143.48	0	2203
scaffold_2022	22002	154861	7.04	0	136
scaffold_2022_region	0	0	0.00	0	0
scaffold_2024	21963	20	0.00	0	1
scaffold_2024_region	0	0	0.00	0	0
scaffold_2025	21958	392	0.02	0	23
scaffold_2025_region	1204	0	0.00	0	0
scaffold_2026	21958	119036	5.42	0	94
scaffold_2026_region	0	0	0.00	0	0
scaffold_2029	21938	2987024	136.16	0	6029
scaffold_2029_region	7272	2944630	404.93	0	6029
scaffold_2031	21894	132994	6.07	0	174
scaffold_2031_region	2384	129846	54.47	1	174
scaffold_2034	21873	16	0.00	0	1
scaffold_2034_region	0	0	0.00	0	0
scaffold_2035	21851	1050984	48.10	0	440
scaffold_2035_region	12435	1000688	80.47	0	440
scaffold_2036	21823	49	0.00	0	2
scaffold_2036_region	73	0	0.00	0	0
scaffold_2037	21822	103789	4.76	0	88
scaffold_2037_region	3178	89197	28.07	0	88
scaffold_2038	21817	48	0.00	0	3
scaffold_2038_region	0	0	0.00	0	0
scaffold_2039	21796	314527	14.43	0	130
scaffold_2039_region	4644	311546	67.09	0	130
scaffold_2040	21784	9106	0.42	0	11
scaffold_2040_region	304	0	0.00	0	0
scaffold_2041	21761	18755	0.86	0	67
scaffold_2041_region	1985	0	0.00	0	0
scaffold_2046	21657	19149	0.88	0	79
scaffold_2046_region	0	0	0.00	0	0
scaffold_2047	21640	26085	1.21	0	25
scaffold_2047_region	0	0	0.00	0	0
scaffold_2048	21638	294	0.01	0	2
scaffold_2048_region	4871	204	0.04	0	2
scaffold_2049	21633	174311	8.06	0	284
scaffold_2049_region	0	0	0.00	0	0
scaffold_2050	21628	32	0.00	0	2
scaffold_2050_region	0	0	0.00	0	0
scaffold_2053	21604	403779	18.69	0	172
scaffold_2053_region	11175	390035	34.90	0	172
scaffold_2055	21579	78576	3.64	0	154
scaffold_2055_region	6288	76830	12.22	0	154
scaffold_2056	21573	95212	4.41	0	129
scaffold_2056_region	2287	48067	21.02	0	68
scaffold_2057	21568	516	0.02	0	7
scaffold_2057_region	0	0	0.00	0	0
scaffold_2058	21548	1332581	61.84	0	3622
scaffold_2058_region	9281	1353379	145.82	0	3622
scaffold_2059	21545	411058	19.08	0	222
scaffold_2059_region	4429	393098	88.76	0	222
scaffold_2062	21525	76	0.00	0	4
scaffold_2062_region	0	0	0.00	0	0
scaffold_2064	21514	71	0.00	0	4
scaffold_2064_region	0	0	0.00	0	0
scaffold_2065	21495	97234	4.52	0	254
scaffold_2065_region	7575	96433	12.73	0	254
scaffold_2068	21448	250412	11.68	0	83
scaffold_2068_region	11541	244726	21.20	0	83
scaffold_2069	21433	3423	0.16	0	8
scaffold_2069_region	12925	3423	0.26	0	8
scaffold_2070	21425	18	0.00	0	1
scaffold_2070_region	144	0	0.00	0	0
scaffold_2073	21381	768	0.04	0	3
scaffold_2073_region	0	0	0.00	0	0
scaffold_2075	21376	102	0.00	0	6
scaffold_2075_region	0	0	0.00	0	0
scaffold_2077	21367	128	0.01	0	5
scaffold_2077_region	0	0	0.00	0	0
scaffold_2078	21353	90424	4.23	0	149
scaffold_2078_region	3934	90172	22.92	0	149
scaffold_2080	21345	150	0.01	0	1
scaffold_2080_region	0	0	0.00	0	0
scaffold_2087	21243	15	0.00	0	1
scaffold_2087_region	563	0	0.00	0	0
scaffold_2088	21240	174039	8.19	0	205
scaffold_2088_region	1851	120325	65.01	0	197
scaffold_2089	21207	24225	1.14	0	15
scaffold_2089_region	7588	24221	3.19	0	15
scaffold_2090	21188	377	0.02	0	3
scaffold_2090_region	0	0	0.00	0	0
scaffold_2091	21183	68	0.00	0	4
scaffold_2091_region	0	0	0.00	0	0
scaffold_2093	21179	271800	12.83	0	227
scaffold_2093_region	4411	206887	46.90	0	196
scaffold_2094	21166	306662	14.49	0	223
scaffold_2094_region	18350	320188	17.45	0	223
scaffold_2096	21137	6890	0.33	0	6
scaffold_2096_region	3633	4102	1.13	0	6
scaffold_2097	21135	86198	4.08	0	61
scaffold_2097_region	5281	83992	15.90	0	61
scaffold_2098	21123	59924	2.84	0	29
scaffold_2098_region	7903	57016	7.21	0	29
scaffold_2099	21101	989808	46.91	0	1294
scaffold_2099_region	4673	976731	209.02	0	1294
scaffold_2100	21097	319	0.02	0	15
scaffold_2100_region	0	0	0.00	0	0
scaffold_2101	21094	7767	0.37	0	10
scaffold_2101_region	7469	6931	0.93	0	10
scaffold_2103	21069	314	0.01	0	3
scaffold_2103_region	6281	0	0.00	0	0
scaffold_2104	21062	2892	0.14	0	4
scaffold_2104_region	0	0	0.00	0	0
scaffold_2106	21050	105393	5.01	0	86
scaffold_2106_region	3295	103109	31.29	0	86
scaffold_2107	21041	1676	0.08	0	6
scaffold_2107_region	0	0	0.00	0	0
scaffold_2108	21039	847	0.04	0	5
scaffold_2108_region	10485	777	0.07	0	5
scaffold_2109	21035	53343	2.54	0	33
scaffold_2109_region	10238	53040	5.18	0	33
scaffold_2111	20992	51	0.00	0	3
scaffold_2111_region	0	0	0.00	0	0
scaffold_2112	20986	330946	15.77	0	559
scaffold_2112_region	3145	476942	151.65	0	559
scaffold_2113	20978	5292	0.25	0	285
scaffold_2113_region	1770	0	0.00	0	0
scaffold_2114	20977	55240	2.63	0	33
scaffold_2114_region	0	0	0.00	0	0
scaffold_2116	20971	83	0.00	0	3
scaffold_2116_region	0	0	0.00	0	0
scaffold_2117	20962	300008	14.31	0	202
scaffold_2117_region	3183	240950	75.70	0	202
scaffold_2119	20959	8524	0.41	0	34
scaffold_2119_region	358	7574	21.16	1	34
scaffold_2120	20956	449320	21.44	0	402
scaffold_2120_region	7890	371265	47.06	0	402
scaffold_2121	20949	107051	5.11	0	741
scaffold_2121_region	1045	520	0.50	0	32
scaffold_2123	20920	16	0.00	0	1
scaffold_2123_region	71	0	0.00	0	0
scaffold_2124	20917	391	0.02	0	23
scaffold_2124_region	0	0	0.00	0	0
scaffold_2125	20895	3144	0.15	0	9
scaffold_2125_region	6908	2053	0.30	0	9
scaffold_2128	20876	174195	8.34	0	126
scaffold_2128_region	6934	120597	17.39	0	89
scaffold_2130	20830	493962	23.71	0	547
scaffold_2130_region	9156	491320	53.66	0	547
scaffold_2132	20797	7091	0.34	0	42
scaffold_2132_region	1334	0	0.00	0	0
scaffold_2133	20788	1714290	82.47	0	3101
scaffold_2133_region	8346	1708780	204.74	0	3101
scaffold_2137	20761	450	0.02	0	3
scaffold_2137_region	0	0	0.00	0	0
scaffold_2138	20747	9174	0.44	0	23
scaffold_2138_region	1170	0	0.00	0	0
scaffold_2139	20739	16	0.00	0	1
scaffold_2139_region	72	0	0.00	0	0
scaffold_2140	20734	417831	20.15	0	452
scaffold_2140_region	2507	694	0.28	0	3
scaffold_2141	20702	546	0.03	0	7
scaffold_2141_region	71	0	0.00	0	0
scaffold_2142	20688	9898	0.48	0	25
scaffold_2142_region	761	3246	4.27	0	21
scaffold_2143	20686	8885	0.43	0	22
scaffold_2143_region	2710	8869	3.27	0	22
scaffold_2144	20674	6869	0.33	0	28
