chrom	length	bases	mean	min	max
scaffold_1652	14652	168106	11.47	0	69
scaffold_1652_region	5002	21662	4.33	1	8
scaffold_1653	14612	190297	13.02	6	18
scaffold_1653_region	4558	56487	12.39	6	18
scaffold_1654	14610	167700	11.48	5	18
scaffold_1654_region	6183	65274	10.56	5	16
scaffold_1655	14603	197861	13.55	7	21
scaffold_1655_region	8403	116659	13.88	7	21
scaffold_1656	14595	324055	22.20	0	54
scaffold_1656_region	0	0	0.00	0	0
scaffold_1657	14580	130675	8.96	1	15
scaffold_1657_region	2366	17849	7.54	4	10
scaffold_1658	14563	377958	25.95	5	75
scaffold_1658_region	72	3492	48.50	44	50
scaffold_1659	14560	208664	14.33	7	20
scaffold_1659_region	4281	58286	13.62	7	17
scaffold_1660	14530	200116	13.77	4	25
scaffold_1660_region	0	0	0.00	0	0
scaffold_1661	14520	225796	15.55	7	24
scaffold_1661_region	3568	56940	15.96	8	20
scaffold_1662	14520	11201372	771.44	1	1197
scaffold_1662_region	0	0	0.00	0	0
scaffold_1663	14518	135491	9.33	0	16
scaffold_1663_region	6544	56966	8.71	2	14
scaffold_1664	14512	169499	11.68	6	31
scaffold_1664_region	9533	101953	10.69	6	15
scaffold_1665	14456	199043	13.77	5	25
scaffold_1665_region	5090	71442	14.04	7	24
scaffold_1666	14447	279821	19.37	3	53
scaffold_1666_region	1405	16803	11.96	9	14
scaffold_1667	14404	294324	20.43	7	70
scaffold_1667_region	72	1199	16.65	15	17
scaffold_1668	14382	357092	24.83	6	85
scaffold_1668_region	0	0	0.00	0	0
scaffold_1669	14371	9277219	645.55	0	971
scaffold_1669_region	0	0	0.00	0	0
scaffold_1670	14359	254542	17.73	7	44
scaffold_1670_region	4739	74909	15.81	9	25
scaffold_1671	14353	9766175	680.43	3	1019
scaffold_1671_region	0	0	0.00	0	0
scaffold_1672	14345	209768	14.62	7	21
scaffold_1672_region	3274	51460	15.72	11	19
scaffold_1673	14340	191116	13.33	5	19
scaffold_1673_region	7593	108896	14.34	8	19
scaffold_1674	14338	215437	15.03	0	40
scaffold_1674_region	2861	19109	6.68	1	17
scaffold_1675	14325	247678	17.29	0	32
scaffold_1675_region	0	0	0.00	0	0
scaffold_1676	14318	349119	24.38	0	50
scaffold_1676_region	71	1997	28.13	17	29
scaffold_1677	14310	305200	21.33	0	42
scaffold_1677_region	0	0	0.00	0	0
scaffold_1678	14307	196159	13.71	4	21
scaffold_1678_region	8259	106973	12.95	4	20
scaffold_1679	14299	1156648	80.89	4	197
scaffold_1679_region	0	0	0.00	0	0
scaffold_1680	14288	184068	12.88	5	18
scaffold_1680_region	7869	103267	13.12	8	18
scaffold_1681	14271	277326	19.43	0	32
scaffold_1681_region	6424	111934	17.42	0	31
scaffold_1682	14258	202465	14.20	6	23
scaffold_1682_region	7036	106985	15.21	8	23
scaffold_1683	14254	205492	14.42	6	21
scaffold_1683_region	5225	83505	15.98	11	21
scaffold_1684	14244	309000	21.69	0	60
scaffold_1684_region	656	2981	4.54	2	7
scaffold_1685	14239	197108	13.84	8	22
scaffold_1685_region	4750	66984	14.10	9	20
scaffold_1686	14235	389891	27.39	2	47
scaffold_1686_region	0	0	0.00	0	0
scaffold_1687	14234	840163	59.03	0	212
scaffold_1687_region	0	0	0.00	0	0
scaffold_1688	14218	181935	12.80	5	21
scaffold_1688_region	6664	93093	13.97	5	21
scaffold_1689	14215	187923	13.22	7	20
scaffold_1689_region	7710	110836	14.38	9	20
scaffold_1690	14211	157296	11.07	5	15
scaffold_1690_region	10063	112215	11.15	5	15
scaffold_1691	14211	1185722	83.44	7	178
scaffold_1691_region	0	0	0.00	0	0
scaffold_1692	14208	10154700	714.72	1	1032
scaffold_1692_region	0	0	0.00	0	0
scaffold_1693	14181	550542	38.82	8	101
scaffold_1693_region	144	6710	46.60	28	60
scaffold_1694	14154	379349	26.80	2	50
scaffold_1694_region	0	0	0.00	0	0
scaffold_1695	14150	218601	15.45	6	33
scaffold_1695_region	5216	71909	13.79	6	21
scaffold_1696	14148	390877	27.63	0	103
scaffold_1696_region	3413	45296	13.27	6	18
scaffold_1697	14147	289428	20.46	1	40
scaffold_1697_region	0	0	0.00	0	0
scaffold_1698	14146	211548	14.95	1	52
scaffold_1698_region	2195	23458	10.69	2	17
scaffold_1699	14146	258877	18.30	8	56
scaffold_1699_region	3641	74254	20.39	14	25
scaffold_1700	14143	232105	16.41	9	24
scaffold_1700_region	5527	91728	16.60	10	23
scaffold_1701	14130	212635	15.05	1	33
scaffold_1701_region	3298	30958	9.39	3	16
scaffold_1702	14126	188046	13.31	4	31
scaffold_1702_region	4310	44671	10.36	4	15
scaffold_1703	14118	265700	18.82	5	88
scaffold_1703_region	5261	71919	13.67	7	21
scaffold_1704	14116	413603	29.30	5	145
scaffold_1704_region	0	0	0.00	0	0
scaffold_1705	14116	9331879	661.09	2	1029
scaffold_1705_region	0	0	0.00	0	0
scaffold_1706	14111	10497562	743.93	4	1156
scaffold_1706_region	0	0	0.00	0	0
scaffold_1707	14110	181446	12.86	5	23
scaffold_1707_region	2339	24801	10.60	5	18
scaffold_1708	14105	193161	13.69	5	19
scaffold_1708_region	4015	61271	15.26	9	18
scaffold_1709	14099	340690	24.16	3	75
scaffold_1709_region	0	0	0.00	0	0
scaffold_1710	14086	176047	12.50	5	21
scaffold_1710_region	10592	138752	13.10	5	21
scaffold_1711	14083	263596	18.72	0	39
scaffold_1711_region	0	0	0.00	0	0
scaffold_1712	14073	506918	36.02	9	97
scaffold_1712_region	0	0	0.00	0	0
scaffold_1713	14065	266020	18.91	0	65
scaffold_1713_region	0	0	0.00	0	0
scaffold_1714	14039	369096	26.29	1	93
scaffold_1714_region	0	0	0.00	0	0
scaffold_1715	14038	467947	33.33	6	72
scaffold_1715_region	0	0	0.00	0	0
scaffold_1716	14038	233182	16.61	0	36
scaffold_1716_region	0	0	0.00	0	0
scaffold_1717	14031	250890	17.88	0	43
scaffold_1717_region	0	0	0.00	0	0
scaffold_1718	14028	1593954	113.63	9	306
scaffold_1718_region	0	0	0.00	0	0
scaffold_1719	14004	10871589	776.32	1	1193
scaffold_1719_region	0	0	0.00	0	0
scaffold_1720	14002	181129	12.94	4	25
scaffold_1720_region	10208	138069	13.53	5	25
scaffold_1721	13997	240118	17.15	6	38
scaffold_1721_region	2452	35902	14.64	8	20
scaffold_1722	13978	644116	46.08	4	113
scaffold_1722_region	0	0	0.00	0	0
scaffold_1723	13969	562204	40.25	1	63
scaffold_1723_region	0	0	0.00	0	0
scaffold_1724	13966	371559	26.60	3	136
scaffold_1724_region	1607	16250	10.11	3	16
scaffold_1725	13964	9827736	703.79	0	1095
scaffold_1725_region	0	0	0.00	0	0
scaffold_1726	13943	202013	14.49	6	25
scaffold_1726_region	8970	135247	15.08	6	25
scaffold_1727	13935	200030	14.35	6	20
scaffold_1727_region	6736	99866	14.83	6	20
scaffold_1728	13932	316408	22.71	0	36
scaffold_1728_region	0	0	0.00	0	0
scaffold_1729	13929	9041569	649.12	0	1005
scaffold_1729_region	0	0	0.00	0	0
scaffold_1730	13927	152248	10.93	5	18
scaffold_1730_region	5251	58361	11.11	5	18
scaffold_1731	13922	647439	46.50	1	102
scaffold_1731_region	1146	54528	47.58	12	78
scaffold_1732	13915	183113	13.16	0	44
scaffold_1732_region	5491	44526	8.11	0	40
scaffold_1733	13912	391005	28.11	1	64
scaffold_1733_region	0	0	0.00	0	0
scaffold_1734	13898	284166	20.45	2	70
scaffold_1734_region	4136	55215	13.35	9	18
scaffold_1735	13897	171946	12.37	5	19
scaffold_1735_region	3187	43094	13.52	9	17
scaffold_1736	13884	374738	26.99	4	65
scaffold_1736_region	0	0	0.00	0	0
scaffold_1737	13876	8787764	633.31	0	952
scaffold_1737_region	0	0	0.00	0	0
scaffold_1738	13873	75106	5.41	0	18
scaffold_1738_region	0	0	0.00	0	0
scaffold_1739	13871	187121	13.49	1	35
scaffold_1739_region	0	0	0.00	0	0
scaffold_1740	13849	4001577	288.94	11	506
scaffold_1740_region	0	0	0.00	0	0
scaffold_1741	13843	1027676	74.24	11	218
scaffold_1741_region	0	0	0.00	0	0
scaffold_1742	13811	151024	10.94	4	17
scaffold_1742_region	11359	125047	11.01	4	17
scaffold_1743	13811	307854	22.29	6	60
scaffold_1743_region	0	0	0.00	0	0
scaffold_1744	13799	420775	30.49	8	122
scaffold_1744_region	72	1021	14.18	13	15
scaffold_1745	13789	3073676	222.91	1	446
scaffold_1745_region	0	0	0.00	0	0
scaffold_1746	13787	177571	12.88	6	22
scaffold_1746_region	8825	112213	12.72	6	19
scaffold_1747	13779	504937	36.65	2	109
scaffold_1747_region	0	0	0.00	0	0
scaffold_1748	13778	144049	10.46	0	55
scaffold_1748_region	4901	18541	3.78	0	8
scaffold_1749	13776	213159	15.47	0	32
scaffold_1749_region	0	0	0.00	0	0
scaffold_1750	13774	153562	11.15	0	19
scaffold_1750_region	3934	38973	9.91	0	18
scaffold_1751	13769	336661	24.45	2	206
scaffold_1751_region	0	0	0.00	0	0
scaffold_1752	13767	463786	33.69	12	60
scaffold_1752_region	0	0	0.00	0	0
scaffold_1753	13760	3330607	242.05	0	453
scaffold_1753_region	0	0	0.00	0	0
scaffold_1754	13752	170563	12.40	7	17
scaffold_1754_region	2287	26344	11.52	8	14
scaffold_1755	13746	616780	44.87	5	79
scaffold_1755_region	0	0	0.00	0	0
scaffold_1756	13731	233250	16.99	1	32
scaffold_1756_region	2930	53392	18.22	9	23
scaffold_1757	13728	441123	32.13	0	106
scaffold_1757_region	0	0	0.00	0	0
scaffold_1758	13712	278962	20.34	5	118
scaffold_1758_region	4556	54554	11.97	5	17
scaffold_1759	13689	209825	15.33	7	22
scaffold_1759_region	6934	104691	15.10	7	21
scaffold_1760	13675	1168464	85.45	4	180
scaffold_1760_region	0	0	0.00	0	0
scaffold_1761	13673	657663	48.10	7	190
scaffold_1761_region	0	0	0.00	0	0
scaffold_1762	13672	226686	16.58	1	37
scaffold_1762_region	0	0	0.00	0	0
scaffold_1763	13664	311519	22.80	0	52
scaffold_1763_region	0	0	0.00	0	0
scaffold_1764	13660	186019	13.62	6	19
scaffold_1764_region	7760	115748	14.92	9	19
scaffold_1765	13653	147926	10.83	3	26
scaffold_1765_region	6965	73820	10.60	3	14
scaffold_1766	13653	8415770	616.40	7	922
scaffold_1766_region	0	0	0.00	0	0
scaffold_1767	13628	288106	21.14	8	32
scaffold_1767_region	11273	253003	22.44	9	32
scaffold_1768	13620	199437	14.64	6	25
scaffold_1768_region	5947	87579	14.73	8	21
scaffold_1769	13617	163102	11.98	3	22
scaffold_1769_region	6908	81944	11.86	6	19
scaffold_1770	13606	735259	54.04	6	163
scaffold_1770_region	1167	35897	30.76	26	35
scaffold_1771	13597	333492	24.53	4	87
scaffold_1771_region	0	0	0.00	0	0
scaffold_1772	13595	10558400	776.64	0	1208
scaffold_1772_region	0	0	0.00	0	0
scaffold_1773	13592	264048	19.43	3	58
scaffold_1773_region	0	0	0.00	0	0
scaffold_1774	13588	277299	20.41	7	40
scaffold_1774_region	2698	83506	30.95	16	40
scaffold_1775	13573	635367	46.81	4	109
scaffold_1775_region	0	0	0.00	0	0
scaffold_1776	13572	278494	20.52	5	49
scaffold_1776_region	1868	18416	9.86	5	12
scaffold_1777	13571	484114	35.67	1	215
scaffold_1777_region	0	0	0.00	0	0
scaffold_1778	13568	379291	27.95	2	57
scaffold_1778_region	0	0	0.00	0	0
scaffold_1779	13565	9275464	683.78	2	1050
scaffold_1779_region	0	0	0.00	0	0
scaffold_1780	13557	236109	17.42	0	59
scaffold_1780_region	5959	91959	15.43	2	22
scaffold_1781	13554	182833	13.49	6	50
scaffold_1781_region	3026	38590	12.75	7	17
scaffold_1782	13533	743968	54.97	6	348
scaffold_1782_region	72	2141	29.74	28	30
scaffold_1783	13527	326895	24.17	6	70
scaffold_1783_region	3824	52600	13.76	6	20
scaffold_1784	13522	178856	13.23	6	20
scaffold_1784_region	9588	131324	13.70	7	20
scaffold_1785	13517	568925	42.09	9	149
scaffold_1785_region	72	1656	23.00	18	26
scaffold_1786	13506	36571	2.71	0	7
scaffold_1786_region	0	0	0.00	0	0
scaffold_1787	13488	167278	12.40	0	43
scaffold_1787_region	0	0	0.00	0	0
scaffold_1788	13480	172725	12.81	5	27
scaffold_1788_region	5382	84800	15.76	5	27
scaffold_1789	13475	153973	11.43	0	42
scaffold_1789_region	0	0	0.00	0	0
scaffold_1790	13471	409243	30.38	0	81
scaffold_1790_region	0	0	0.00	0	0
scaffold_1791	13464	2288559	169.98	1	358
scaffold_1791_region	0	0	0.00	0	0
scaffold_1792	13460	363315	26.99	6	49
scaffold_1792_region	0	0	0.00	0	0
scaffold_1793	13454	593399	44.11	4	89
scaffold_1793_region	0	0	0.00	0	0
scaffold_1794	13450	111315	8.28	0	15
scaffold_1794_region	4307	26291	6.10	2	13
scaffold_1795	13449	234603	17.44	2	36
scaffold_1795_region	1667	8637	5.18	2	7
scaffold_1796	13449	843180	62.69	0	354
scaffold_1796_region	72	2629	36.51	34	38
scaffold_1797	13447	141785	10.54	0	20
scaffold_1797_region	0	0	0.00	0	0
scaffold_1798	13444	180967	13.46	7	20
scaffold_1798_region	6066	90550	14.93	8	19
scaffold_1799	13410	332836	24.82	0	107
scaffold_1799_region	1705	17813	10.45	6	13
scaffold_1800	13398	9282630	692.84	2	1098
scaffold_1800_region	0	0	0.00	0	0
scaffold_1801	13391	167402	12.50	4	25
scaffold_1801_region	0	0	0.00	0	0
scaffold_1802	13391	980400	73.21	13	165
scaffold_1802_region	0	0	0.00	0	0
scaffold_1803	13388	7533473	562.70	3	888
scaffold_1803_region	0	0	0.00	0	0
scaffold_1804	13382	114992	8.59	0	24
scaffold_1804_region	0	0	0.00	0	0
scaffold_1805	13374	301586	22.55	2	63
scaffold_1805_region	0	0	0.00	0	0
scaffold_1806	13366	172075	12.87	5	18
scaffold_1806_region	6582	82659	12.56	5	17
scaffold_1807	13350	329444	24.68	2	46
scaffold_1807_region	3764	84355	22.41	11	35
scaffold_1808	13349	9741107	729.73	0	1131
scaffold_1808_region	0	0	0.00	0	0
scaffold_1809	13346	246278	18.45	0	70
scaffold_1809_region	792	2374	3.00	0	24
scaffold_1810	13345	9303644	697.16	18	1026
scaffold_1810_region	0	0	0.00	0	0
scaffold_1811	13344	206430	15.47	5	24
scaffold_1811_region	3367	55857	16.59	11	22
scaffold_1812	13343	366304	27.45	1	82
scaffold_1812_region	0	0	0.00	0	0
scaffold_1813	13339	151157	11.33	6	16
scaffold_1813_region	8076	92599	11.47	6	16
scaffold_1814	13338	480395	36.02	3	94
scaffold_1814_region	0	0	0.00	0	0
scaffold_1815	13319	211568	15.88	2	30
scaffold_1815_region	0	0	0.00	0	0
scaffold_1816	13308	8375663	629.37	0	946
scaffold_1816_region	0	0	0.00	0	0
scaffold_1817	13305	607462	45.66	2	166
scaffold_1817_region	0	0	0.00	0	0
scaffold_1818	13305	351377	26.41	8	81
scaffold_1818_region	0	0	0.00	0	0
scaffold_1819	13303	10203130	766.98	1	1165
scaffold_1819_region	0	0	0.00	0	0
scaffold_1820	13302	772296	58.06	4	145
scaffold_1820_region	0	0	0.00	0	0
scaffold_1821	13300	282060	21.21	9	33
scaffold_1821_region	8257	172408	20.88	11	33
scaffold_1822	13298	696924	52.41	2	159
scaffold_1822_region	0	0	0.00	0	0
scaffold_1823	13293	690772	51.97	2	192
scaffold_1823_region	0	0	0.00	0	0
scaffold_1824	13285	262291	19.74	2	53
scaffold_1824_region	0	0	0.00	0	0
scaffold_1825	13283	1231802	92.74	10	169
scaffold_1825_region	0	0	0.00	0	0
scaffold_1826	13276	158055	11.91	5	16
scaffold_1826_region	8453	99587	11.78	5	16
scaffold_1827	13271	9732189	733.34	0	1104
scaffold_1827_region	0	0	0.00	0	0
scaffold_1828	13251	895169	67.55	2	206
scaffold_1828_region	0	0	0.00	0	0
scaffold_1829	13238	557760	42.13	2	148
scaffold_1829_region	0	0	0.00	0	0
scaffold_1830	13228	236012	17.84	0	35
scaffold_1830_region	0	0	0.00	0	0
scaffold_1831	13220	7565260	572.26	1	887
scaffold_1831_region	0	0	0.00	0	0
scaffold_1832	13217	379273	28.70	7	74
scaffold_1832_region	1828	54849	30.00	19	40
scaffold_1833	13215	801939	60.68	3	336
scaffold_1833_region	0	0	0.00	0	0
scaffold_1834	13208	610250	46.20	11	126
scaffold_1834_region	0	0	0.00	0	0
scaffold_1835	13205	259776	19.67	3	36
scaffold_1835_region	0	0	0.00	0	0
scaffold_1836	13189	443771	33.65	5	114
scaffold_1836_region	0	0	0.00	0	0
scaffold_1837	13184	1002986	76.08	15	125
scaffold_1837_region	0	0	0.00	0	0
scaffold_1838	13180	484129	36.73	4	93
scaffold_1838_region	0	0	0.00	0	0
scaffold_1839	13170	285585	21.68	2	70
scaffold_1839_region	0	0	0.00	0	0
scaffold_1840	13167	153602	11.67	4	23
scaffold_1840_region	8478	99778	11.77	5	23
scaffold_1841	13158	212157	16.12	6	31
scaffold_1841_region	5687	87571	15.40	9	22
scaffold_1842	13154	194594	14.79	1	35
scaffold_1842_region	1834	26564	14.48	6	24
scaffold_1843	13141	277498	21.12	5	47
scaffold_1843_region	314	8474	26.99	23	28
scaffold_1844	13122	436619	33.27	6	86
scaffold_1844_region	0	0	0.00	0	0
scaffold_1845	13118	7840938	597.72	1	916
scaffold_1845_region	0	0	0.00	0	0
scaffold_1846	13107	209964	16.02	4	49
scaffold_1846_region	8208	140559	17.12	4	25
scaffold_1847	13100	7197117	549.40	3	859
scaffold_1847_region	0	0	0.00	0	0
scaffold_1848	13093	635337	48.52	8	295
scaffold_1848_region	0	0	0.00	0	0
scaffold_1849	13089	546896	41.78	0	126
scaffold_1849_region	2327	5663	2.43	0	5
scaffold_1850	13078	8467716	647.48	9	1005
scaffold_1850_region	0	0	0.00	0	0
scaffold_1851	13068	8599016	658.02	2	1028
scaffold_1851_region	0	0	0.00	0	0
scaffold_1852	13066	734501	56.21	8	112
scaffold_1852_region	0	0	0.00	0	0
scaffold_1853	13054	238428	18.26	6	73
scaffold_1853_region	72	1992	27.67	25	28
scaffold_1854	13054	633455	48.53	3	108
scaffold_1854_region	0	0	0.00	0	0
scaffold_1855	13050	8655719	663.27	2	990
scaffold_1855_region	0	0	0.00	0	0
scaffold_1856	13045	1811472	138.86	12	307
scaffold_1856_region	0	0	0.00	0	0
scaffold_1857	13044	8307959	636.92	12	992
scaffold_1857_region	0	0	0.00	0	0
scaffold_1858	13041	270587	20.75	3	50
scaffold_1858_region	5731	92356	16.12	3	21
scaffold_1859	13031	6816272	523.08	0	787
scaffold_1859_region	0	0	0.00	0	0
scaffold_1860	13028	206089	15.82	5	36
scaffold_1860_region	3297	43952	13.33	9	16
scaffold_1861	13020	248921	19.12	5	39
scaffold_1861_region	529	7985	15.09	13	17
scaffold_1862	13018	184287	14.16	6	23
scaffold_1862_region	5223	71636	13.72	6	21
scaffold_1863	13013	696366	53.51	14	157
scaffold_1863_region	0	0	0.00	0	0
scaffold_1864	13011	409721	31.49	11	62
scaffold_1864_region	0	0	0.00	0	0
scaffold_1865	12999	395982	30.46	1	79
scaffold_1865_region	906	17517	19.33	12	38
scaffold_1866	12996	3114282	239.63	1	440
scaffold_1866_region	0	0	0.00	0	0
scaffold_1867	12993	1609584	123.88	23	264
scaffold_1867_region	0	0	0.00	0	0
scaffold_1868	12980	215792	16.62	2	57
scaffold_1868_region	0	0	0.00	0	0
scaffold_1869	12967	329239	25.39	1	61
scaffold_1869_region	0	0	0.00	0	0
scaffold_1870	12965	973247	75.07	1	189
scaffold_1870_region	0	0	0.00	0	0
scaffold_1871	12957	728339	56.21	1	118
scaffold_1871_region	0	0	0.00	0	0
scaffold_1872	12949	185160	14.30	1	37
scaffold_1872_region	0	0	0.00	0	0
scaffold_1873	12945	151160	11.68	0	58
scaffold_1873_region	0	0	0.00	0	0
scaffold_1874	12941	784729	60.64	4	265
scaffold_1874_region	144	3057	21.23	19	23
scaffold_1875	12934	7248000	560.38	3	845
scaffold_1875_region	0	0	0.00	0	0
scaffold_1876	12931	136092	10.52	5	17
scaffold_1876_region	7265	76258	10.50	5	16
scaffold_1877	12914	8225152	636.92	1	982
scaffold_1877_region	0	0	0.00	0	0
scaffold_1878	12906	304085	23.56	2	48
scaffold_1878_region	0	0	0.00	0	0
scaffold_1879	12901	8023345	621.92	1	945
scaffold_1879_region	0	0	0.00	0	0
scaffold_1880	12899	279018	21.63	9	55
scaffold_1880_region	0	0	0.00	0	0
scaffold_1881	12892	246002	19.08	0	56
scaffold_1881_region	994	7926	7.97	4	10
scaffold_1882	12885	878405	68.17	1	359
scaffold_1882_region	0	0	0.00	0	0
scaffold_1883	12883	408586	31.72	6	333
scaffold_1883_region	216	56413	261.17	202	330
scaffold_1884	12868	112598	8.75	0	17
scaffold_1884_region	5060	37849	7.48	0	14
scaffold_1885	12864	6924524	538.29	2	826
scaffold_1885_region	0	0	0.00	0	0
scaffold_1886	12850	106829	8.31	0	16
scaffold_1886_region	1526	3357	2.20	0	4
scaffold_1887	12840	396704	30.90	8	64
scaffold_1887_region	0	0	0.00	0	0
scaffold_1888	12830	230271	17.95	2	30
scaffold_1888_region	72	1398	19.42	18	21
scaffold_1889	12826	7822843	609.92	0	901
scaffold_1889_region	0	0	0.00	0	0
scaffold_1890	12826	8128935	633.79	0	979
scaffold_1890_region	0	0	0.00	0	0
scaffold_1891	12823	681443	53.14	4	311
scaffold_1891_region	0	0	0.00	0	0
scaffold_1892	12816	8061777	629.04	2	951
scaffold_1892_region	0	0	0.00	0	0
scaffold_1893	12811	295536	23.07	1	42
scaffold_1893_region	0	0	0.00	0	0
scaffold_1894	12796	192356	15.03	5	31
scaffold_1894_region	6792	114610	16.87	5	31
scaffold_1895	12795	8382141	655.11	0	1009
scaffold_1895_region	0	0	0.00	0	0
scaffold_1896	12780	158598	12.41	2	34
scaffold_1896_region	0	0	0.00	0	0
scaffold_1897	12777	237652	18.60	1	67
scaffold_1897_region	0	0	0.00	0	0
scaffold_1898	12761	170279	13.34	0	28
scaffold_1898_region	0	0	0.00	0	0
scaffold_1899	12753	402220	31.54	1	100
scaffold_1899_region	0	0	0.00	0	0
scaffold_1900	12739	4591599	360.44	4	811
scaffold_1900_region	0	0	0.00	0	0
scaffold_1901	12707	138081	10.87	6	15
scaffold_1901_region	5716	60716	10.62	6	15
scaffold_1902	12704	729956	57.46	3	91
scaffold_1902_region	0	0	0.00	0	0
scaffold_1903	12702	937776	73.83	0	216
scaffold_1903_region	0	0	0.00	0	0
scaffold_1904	12690	327078	25.77	8	58
scaffold_1904_region	0	0	0.00	0	0
scaffold_1905	12679	218308	17.22	0	40
scaffold_1905_region	0	0	0.00	0	0
scaffold_1906	12677	6930879	546.73	0	822
scaffold_1906_region	0	0	0.00	0	0
scaffold_1907	12675	182658	14.41	6	34
scaffold_1907_region	4651	57866	12.44	8	16
scaffold_1908	12674	234726	18.52	3	47
scaffold_1908_region	0	0	0.00	0	0
scaffold_1909	12649	676629	53.49	1	117
scaffold_1909_region	0	0	0.00	0	0
scaffold_1910	12645	8652247	684.24	0	1044
scaffold_1910_region	0	0	0.00	0	0
scaffold_1911	12638	6981219	552.40	0	830
scaffold_1911_region	0	0	0.00	0	0
scaffold_1912	12630	554106	43.87	3	128
scaffold_1912_region	0	0	0.00	0	0
scaffold_1913	12610	162969	12.92	4	19
scaffold_1913_region	5372	62621	11.66	4	18
scaffold_1914	12610	411287	32.62	3	63
scaffold_1914_region	0	0	0.00	0	0
scaffold_1915	12600	199387	15.82	2	27
scaffold_1915_region	0	0	0.00	0	0
scaffold_1916	12575	264917	21.07	7	39
scaffold_1916_region	0	0	0.00	0	0
scaffold_1917	12572	2592971	206.25	14	574
scaffold_1917_region	0	0	0.00	0	0
scaffold_1918	12557	1663614	132.48	7	303
scaffold_1918_region	0	0	0.00	0	0
scaffold_1919	12541	982131	78.31	2	122
scaffold_1919_region	0	0	0.00	0	0
scaffold_1920	12535	159817	12.75	5	21
scaffold_1920_region	7653	101226	13.23	8	21
scaffold_1921	12526	715206	57.10	5	141
scaffold_1921_region	0	0	0.00	0	0
scaffold_1922	12522	268492	21.44	1	45
scaffold_1922_region	1373	18108	13.19	11	15
scaffold_1923	12515	509586	40.72	0	82
scaffold_1923_region	0	0	0.00	0	0
scaffold_1924	12511	150546	12.03	1	27
scaffold_1924_region	2872	26077	9.08	2	15
